282	0
283	248
284	256
285	344
286	313
287	128
288	17
289	380
290	616
291	433
292	100
293	8
294	154
295	240
296	216
297	232
298	313
299	492
300	154
301	116
302	21
303	240
304	256
305	380
306	356
307	657
308	293
309	256
310	492
311	124
312	37
313	42
314	42
315	11
316	334
317	203
318	149
319	433
320	323
321	197
322	183
323	96
324	53
325	149
326	160
327	232
328	224
329	216
330	334
331	433
332	232
333	28
334	284
335	96
336	232
337	344
338	240
339	203
340	240
341	232
342	190
343	154
344	66
345	240
346	210
347	100
348	183
349	20
350	560
351	293
352	224
353	160
354	256
355	139
356	149
357	170
358	256
359	197
360	560
361	616
362	356
363	323
364	508
365	657
366	992
367	334
368	274
369	313
370	284
371	323
372	323
373	274
374	71
375	284
376	274
377	420
378	323
379	368
380	302
381	492
382	323
383	92
384	154
385	224
386	183
387	53
388	18
389	20
390	190
391	92
392	508
393	197
394	368
395	420
396	380
397	420
398	240
399	368
400	462
401	393
402	420
403	701
404	50
405	36
406	177
407	334
408	616
409	160
410	154
411	116
412	334
413	21
414	293
415	334
416	542
417	368
418	69
419	108
420	678
421	344
422	0
423	3
424	0
425	26
426	406
427	420
428	380
429	525
430	256
431	84
432	177
433	144
434	203
435	334
436	368
437	313
438	821
439	313
440	210
441	58
442	3
443	26
444	265
445	293
446	657
447	274
448	636
449	356
450	723
451	476
452	393
453	265
454	616
455	508
456	1403
457	380
458	71
459	492
460	578
461	284
462	476
463	197
464	657
465	476
466	393
467	380
468	447
469	447
470	274
471	177
472	112
473	18
474	25
475	38
476	42
477	48
478	30
479	120
480	224
481	216
482	216
483	66
484	61
485	11
486	36
487	48
488	42
489	0
490	17
491	120
492	48
493	302
494	462
495	492
496	210
497	344
498	447
499	124
500	256
501	154
502	50
503	216
504	216
505	203
506	284
507	796
508	476
509	133
510	79
511	265
512	636
513	578
514	84
515	224
516	63
517	58
518	104
519	190
520	190
521	224
522	368
523	232
524	293
525	447
526	1024
527	596
528	476
529	492
530	560
531	216
532	1024
533	796
534	847
535	124
536	462
537	875
538	747
539	747
540	368
541	66
542	323
543	962
544	1057
545	197
546	420
547	380
548	302
549	406
550	578
551	525
552	240
553	508
554	542
555	578
556	821
557	1091
558	1317
559	393
560	433
561	723
562	447
563	380
564	636
565	433
566	462
567	525
568	447
569	560
570	216
571	293
572	232
573	578
574	380
575	12
576	0
577	0
578	3
579	79
580	368
581	216
582	420
583	344
584	160
585	144
586	36
587	55
588	149
589	190
590	55
591	203
592	160
593	0
594	3
595	63
596	190
597	265
598	16
599	0
600	3
601	344
602	69
603	313
604	334
605	177
606	53
607	170
608	160
609	240
610	108
611	66
612	9
613	15
614	55
615	177
616	420
617	323
618	492
619	210
620	240
621	406
622	190
623	0
624	24
625	104
626	42
627	0
628	108
629	0
630	0
631	0
632	0
633	0
634	0
635	0
636	48
637	0
638	0
639	0
640	0
641	3
642	42
643	92
644	48
645	37
646	41
647	8
648	16
649	0
650	128
651	0
652	48
653	0
654	0
655	0
656	0
657	0
658	0
659	0
660	293
661	542
662	334
663	462
664	406
665	334
666	274
667	323
668	323
669	120
670	154
671	149
672	165
673	284
674	0
675	0
676	0
677	0
678	0
679	92
680	183
681	82
682	0
683	0
684	26
685	0
686	3
687	0
688	0
689	3
690	0
691	37
692	0
693	20
694	7
695	197
696	154
697	124
698	0
699	0
700	25
701	144
702	48
703	61
704	0
705	24
706	8
707	0
708	7
709	42
710	5
711	3
712	0
713	0
714	3
715	0
716	24
717	0
718	0
719	0
720	45
721	0
722	0
723	0
724	0
725	17
726	0
727	0
728	0
729	0
730	7
731	0
732	0
733	0
734	20
735	5
736	344
737	356
738	447
739	525
740	170
741	36
742	447
743	393
744	112
745	0
746	0
747	0
748	0
749	0
750	12
751	0
752	0
753	4
754	0
755	0
756	3
757	0
758	0
759	3
760	0
761	22
762	0
763	0
764	5
765	3
766	0
767	0
768	24
769	50
770	29
771	0
772	61
773	0
774	0
775	0
776	0
777	3
778	0
779	0
780	0
781	0
782	0
783	0
784	0
785	0
786	0
787	0
788	0
789	0
790	0
791	0
792	0
793	3
794	0
795	0
796	20
797	0
798	0
799	0
800	0
801	0
802	0
803	0
804	0
805	0
806	0
807	0
808	0
809	0
810	0
811	0
812	0
813	0
814	0
815	28
816	0
817	0
818	0
819	28
820	0
821	0
822	0
823	0
824	0
825	0
826	0
827	0
828	0
829	165
830	847
831	932
832	356
833	302
834	356
835	578
836	406
837	447
838	256
839	406
840	128
841	0
842	0
843	0
844	0
845	0
846	26
847	0
848	0
849	0
850	0
851	0
852	0
853	0
854	0
855	0
856	0
857	0
858	3
859	170
860	0
861	0
862	0
863	0
864	0
865	0
866	0
867	0
868	3
869	33
870	0
871	0
872	3
873	0
874	0
875	0
876	0
877	0
878	20
879	0
880	0
881	4
882	28
883	0
884	5
885	0
886	0
887	0
888	0
889	0
890	0
891	0
892	0
893	0
894	0
895	0
896	0
897	4
898	116
899	0
900	3
901	0
902	0
903	3
904	0
905	0
906	0
907	0
908	4
909	0
910	0
911	0
912	0
913	0
914	0
915	3
916	5
917	0
918	0
919	0
920	0
921	4
922	0
923	0
924	0
925	0
926	0
927	0
928	0
929	0
930	0
931	0
932	3
933	3
934	0
935	0
936	0
937	0
938	0
939	0
940	0
941	0
942	0
943	0
944	0
945	0
946	0
947	0
948	0
949	0
950	22
951	0
952	0
953	0
954	22
955	0
956	0
957	0
958	0
959	0
960	0
961	0
962	0
963	0
964	17
965	0
966	0
967	33
968	154
969	0
970	0
971	0
972	0
973	8
974	0
975	0
976	0
977	0
978	0
979	0
980	0
981	0
982	0
983	0
984	28
985	0
986	0
987	104
988	0
989	0
990	0
991	0
992	265
993	224
994	393
995	284
996	190
997	224
998	433
999	128
1000	88
1001	334
1002	8
1003	8
1004	492
1005	190
1006	149
1007	183
1008	420
1009	393
1010	508
1011	380
1012	393
1013	406
1014	248
1015	508
1016	1359
1017	657
1018	154
1019	216
1020	197
1021	79
1022	197
1023	992
1024	678
1025	344
1026	274
1027	165
1028	796
1029	596
1030	560
1031	508
1032	771
1033	462
1034	796
1035	821
1036	657
1037	723
1038	847
1039	636
1040	344
1041	393
1042	616
1043	476
1044	433
1045	476
1046	616
1047	636
1048	596
1049	380
1050	1091
1051	380
1052	302
1053	334
1054	240
1055	284
1056	265
1057	197
1058	216
1059	992
1060	323
1061	560
1062	771
1063	274
1064	393
1065	420
1066	356
1067	406
1068	344
1069	433
1070	447
1071	542
1072	821
1073	492
1074	284
1075	356
1076	406
1077	420
1078	406
1079	393
1080	433
1081	525
1082	447
1083	525
1084	433
1085	323
1086	293
1087	1276
1088	525
1089	293
1090	144
1091	128
1092	50
1093	190
1094	420
1095	240
1096	84
1097	578
1098	508
1099	560
1100	433
1101	344
1102	420
1103	160
1104	284
1105	433
1106	433
1107	462
1108	747
1109	462
1110	356
1111	525
1112	560
1113	596
1114	616
1115	420
1116	368
1117	636
1118	508
1119	406
1120	368
1121	447
1122	616
1123	578
1124	525
1125	508
1126	293
1127	265
1128	657
1129	462
1130	380
1131	542
1132	368
1133	183
1134	197
1135	203
1136	616
1137	462
1138	462
1139	334
1140	447
1141	578
1142	476
1143	596
1144	723
1145	420
1146	183
1147	723
1148	334
1149	265
1150	104
1151	96
1152	0
1153	100
1154	224
1155	302
1156	380
1157	133
1158	248
1159	508
1160	197
1161	256
1162	380
1163	476
1164	224
1165	108
1166	302
1167	190
1168	406
1169	284
1170	393
1171	462
1172	596
1173	274
1174	104
1175	16
1176	0
1177	8
1178	12
1179	3
1180	30
1181	77
1182	508
1183	476
1184	380
1185	678
1186	462
1187	476
1188	992
1189	508
1190	932
1191	302
1192	433
1193	747
1194	160
1195	82
1196	11
1197	41
1198	420
1199	492
1200	368
1201	84
1202	69
1203	32
1204	41
1205	17
1206	63
1207	313
1208	578
1209	154
1210	508
1211	476
1212	112
1213	183
1214	4
1215	17
1216	24
1217	265
1218	433
1219	796
1220	293
1221	447
1222	447
1223	542
1224	265
1225	274
1226	210
1227	723
1228	447
1229	578
1230	701
1231	356
1232	406
1233	636
1234	323
1235	476
1236	368
1237	701
1238	380
1239	560
1240	406
1241	190
1242	48
1243	149
1244	240
1245	144
1246	284
1247	274
1248	274
1249	210
1250	248
1251	69
1252	40
1253	38
1254	21
1255	15
1256	66
1257	21
1258	55
1259	8
1260	16
1261	124
1262	144
1263	476
1264	560
1265	100
1266	36
1267	45
1268	63
1269	40
1270	17
1271	183
1272	224
1273	274
1274	224
1275	256
1276	216
1277	96
1278	42
1279	50
1280	29
1281	0
1282	34
1283	16
1284	210
1285	356
1286	116
1287	61
1288	48
1289	160
1290	293
1291	165
1292	265
1293	578
1294	120
1295	82
1296	190
1297	216
1298	84
1299	50
1300	58
1301	48
1302	36
1303	256
1304	177
1305	63
1306	92
1307	66
1308	55
1309	8
1310	12
1311	3
1312	3
1313	3
1314	3
1315	0
1316	0
1317	5
1318	0
1319	100
1320	334
1321	160
1322	232
1323	462
1324	492
1325	18
1326	0
1327	0
1328	0
1329	50
1330	344
1331	380
1332	203
1333	104
1334	16
1335	11
1336	96
1337	22
1338	139
1339	368
1340	104
1341	170
1342	66
1343	45
1344	4
1345	53
1346	41
1347	25
1348	22
1349	84
1350	232
1351	144
1352	48
1353	334
1354	58
1355	45
1356	248
1357	69
1358	284
1359	13
1360	0
1361	232
1362	433
1363	344
1364	4
1365	0
1366	265
1367	82
1368	177
1369	108
1370	232
1371	0
1372	92
1373	71
1374	50
1375	61
1376	4
1377	4
1378	32
1379	356
1380	216
1381	42
1382	69
1383	197
1384	112
1385	476
1386	240
1387	116
1388	144
1389	256
1390	7
1391	0
1392	7
1393	28
1394	24
1395	368
1396	542
1397	15
1398	0
1399	284
1400	55
1401	224
1402	26
1403	265
1404	796
1405	903
1406	476
1407	462
1408	224
1409	508
1410	616
1411	447
1412	160
1413	197
1414	108
1415	3
1416	344
1417	256
1418	108
1419	701
1420	616
1421	678
1422	433
1423	344
1424	433
1425	433
1426	560
1427	701
1428	302
1429	240
1430	274
1431	128
1432	74
1433	265
1434	274
1435	240
1436	492
1437	771
1438	313
1439	240
1440	313
1441	344
1442	77
1443	380
1444	433
1445	210
1446	232
1447	356
1448	334
1449	256
1450	77
1451	66
1452	334
1453	578
1454	61
1455	476
1456	334
1457	344
1458	133
1459	284
1460	128
1461	210
1462	232
1463	476
1464	678
1465	771
1466	875
1467	368
1468	323
1469	525
1470	344
1471	334
1472	447
1473	678
1474	723
1475	334
1476	302
1477	420
1478	433
1479	0
1480	0
1481	0
1482	0
1483	4
1484	0
1485	0
1486	0
1487	190
1488	0
1489	0
1490	0
1491	4
1492	0
1493	0
1494	0
1495	0
1496	0
1497	0
1498	0
1499	0
1500	0
1501	0
1502	0
1503	165
1504	0
1505	0
1506	0
1507	0
1508	0
1509	120
1510	0
1511	100
1512	0
1513	0
1514	0
1515	0
1516	0
1517	0
1518	0
1519	0
1520	0
1521	0
1522	165
1523	33
1524	0
1525	0
1526	0
1527	0
1528	0
1529	0
1530	0
1531	0
1532	0
1533	0
1534	9
1535	0
1536	0
1537	0
1538	0
1539	7
1540	0
1541	0
1542	0
1543	4
1544	0
1545	0
1546	183
1547	0
1548	58
1549	8
1550	3
1551	0
1552	0
1553	11
1554	0
1555	3
1556	0
1557	3
1558	265
1559	24
1560	0
1561	0
1562	0
1563	0
1564	11
1565	0
1566	0
1567	0
1568	3
1569	0
1570	13
1571	5
1572	0
1573	0
1574	0
1575	3
1576	11
1577	0
1578	3
1579	0
1580	30
1581	48
1582	5
1583	0
1584	0
1585	61
1586	356
1587	525
1588	248
1589	393
1590	313
1591	45
1592	248
1593	66
1594	88
1595	248
1596	183
1597	190
1598	293
1599	144
1600	29
1601	92
1602	203
1603	112
1604	433
1605	932
1606	447
1607	323
1608	88
1609	133
1610	82
1611	61
1612	224
1613	578
1614	847
1615	420
1616	293
1617	240
1618	406
1619	380
1620	88
1621	0
1622	33
1623	55
1624	433
1625	847
1626	542
1627	232
1628	393
1629	542
1630	433
1631	447
1632	256
1633	66
1634	678
1635	701
1636	492
1637	334
1638	380
1639	406
1640	393
1641	1236
1642	334
1643	274
1644	302
1645	1276
1646	420
1647	406
1648	462
1649	406
1650	284
1651	992
1652	476
1653	542
1654	216
1655	197
1656	240
1657	420
1658	616
1659	525
1660	492
1661	636
1662	447
1663	139
1664	542
1665	433
1666	821
1667	847
1668	248
1669	368
1670	492
1671	240
1672	525
1673	462
1674	323
1675	224
1676	96
1677	170
1678	3
1679	5
1680	406
1681	368
1682	356
1683	0
1684	0
1685	170
1686	380
1687	420
1688	447
1689	284
1690	476
1691	560
1692	197
1693	203
1694	160
1695	48
1696	224
1697	433
1698	177
1699	232
1700	232
1701	160
1702	197
1703	578
1704	380
1705	177
1706	248
1707	232
1708	13
1709	104
1710	92
1711	108
1712	120
1713	45
1714	66
1715	183
1716	313
1717	36
1718	55
1719	284
1720	240
1721	293
1722	508
1723	302
1724	293
1725	128
1726	92
1727	63
1728	69
1729	48
1730	61
1731	203
1732	420
1733	293
1734	542
1735	210
1736	433
1737	116
1738	74
1739	177
1740	0
1741	45
1742	0
1743	149
1744	50
1745	36
1746	420
1747	433
1748	616
1749	406
1750	596
1751	596
1752	40
1753	284
1754	284
1755	224
1756	284
1757	274
1758	356
1759	139
1760	368
1761	525
1762	433
1763	508
1764	133
1765	104
1766	701
1767	248
1768	232
1769	82
1770	71
1771	30
1772	21
1773	128
1774	112
1775	170
1776	88
1777	55
1778	0
1779	48
1780	69
1781	265
1782	525
1783	7
1784	79
1785	26
1786	0
1787	160
1788	165
1789	313
1790	334
1791	124
1792	302
1793	170
1794	133
1795	165
1796	356
1797	4
1798	447
1799	302
1800	323
1801	701
1802	508
1803	240
1804	216
1805	393
1806	96
1807	344
1808	380
1809	723
1810	380
1811	256
1812	542
1813	462
1814	368
1815	771
1816	1126
1817	1276
1818	636
1819	447
1820	210
1821	476
1822	356
1823	224
1824	302
1825	139
1826	96
1827	154
1828	170
1829	265
1830	334
1831	323
1832	120
1833	293
1834	197
1835	232
1836	344
1837	313
1838	265
1839	293
1840	256
1841	313
1842	274
1843	323
1844	356
1845	203
1846	144
1847	160
1848	149
1849	368
1850	96
1851	108
1852	133
1853	177
1854	149
1855	108
1856	120
1857	232
1858	160
1859	274
1860	344
1861	542
1862	190
1863	380
1864	393
1865	875
1866	875
1867	678
1868	542
1869	657
1870	723
1871	678
1872	932
1873	160
1874	50
1875	190
1876	420
1877	177
1878	203
1879	256
1880	657
1881	344
1882	256
1883	302
1884	796
1885	847
1886	508
1887	323
1888	344
1889	334
1890	747
1891	542
1892	406
1893	224
1894	380
1895	344
1896	302
1897	248
1898	190
1899	420
1900	525
1901	433
1902	420
1903	380
1904	433
1905	1126
1906	992
1907	284
1908	462
1909	313
1910	334
1911	302
1912	177
1913	183
1914	120
1915	84
1916	139
1917	96
1918	183
1919	216
1920	476
1921	197
1922	69
1923	462
1924	678
1925	542
1926	356
1927	256
1928	368
1929	274
1930	313
1931	393
1932	302
1933	302
1934	406
1935	248
1936	248
1937	284
1938	38
1939	144
1940	356
1941	508
1942	433
1943	578
1944	380
1945	476
1946	560
1947	616
1948	433
1949	302
1950	560
1951	274
1952	344
1953	380
1954	420
1955	323
1956	139
1957	32
1958	38
1959	15
1960	16
1961	216
1962	492
1963	462
1964	678
1965	368
1966	525
1967	875
1968	747
1969	447
1970	406
1971	323
1972	313
1973	393
1974	265
1975	508
1976	508
1977	447
1978	701
1979	323
1980	447
1981	197
1982	120
1983	433
1984	232
1985	170
1986	525
1987	323
1988	293
1989	190
1990	596
1991	636
1992	197
1993	447
1994	160
1995	210
1996	380
1997	492
1998	334
1999	71
2000	149
2001	492
2002	197
2003	284
2004	447
2005	240
2006	508
2007	380
2008	433
2009	636
2010	344
2011	210
2012	293
2013	420
2014	657
2015	476
2016	560
2017	508
2018	224
2019	368
2020	210
2021	420
2022	356
2023	128
2024	302
2025	380
2026	344
2027	210
2028	133
2029	525
2030	433
2031	240
2032	525
2033	216
2034	313
2035	274
2036	323
2037	875
2038	368
2039	380
2040	380
2041	240
2042	45
2043	190
2044	24
2045	368
2046	124
2047	240
2048	84
2049	144
2050	74
2051	79
2052	25
2053	3
2054	124
2055	248
2056	508
2057	256
2058	139
2059	210
2060	232
2061	334
2062	678
2063	96
2064	224
2065	160
2066	58
2067	120
2068	88
2069	128
2070	5
2071	69
2072	420
2073	22
2074	22
2075	323
2076	37
2077	29
2078	240
2079	170
2080	302
2081	265
2082	302
2083	92
2084	100
2085	66
2086	79
2087	183
2088	216
2089	216
2090	380
2091	323
2092	380
2093	525
2094	256
2095	476
2096	875
2097	616
2098	248
2099	216
2100	170
2101	256
2102	177
2103	248
2104	232
2105	216
2106	274
2107	240
2108	313
2109	190
2110	293
2111	232
2112	203
2113	284
2114	232
2115	293
2116	197
2117	232
2118	232
2119	433
2120	120
2121	88
2122	542
2123	274
2124	224
2125	170
2126	265
2127	256
2128	344
2129	508
2130	216
2131	144
2132	356
2133	368
2134	190
2135	256
2136	177
2137	128
2138	525
2139	53
2140	63
2141	92
2142	190
2143	284
2144	293
2145	177
2146	447
2147	821
2148	190
2149	203
2150	165
2151	165
2152	144
2153	48
2154	100
2155	177
2156	170
2157	165
2158	104
2159	16
2160	79
2161	224
2162	96
2163	344
2164	368
2165	30
2166	128
2167	139
2168	216
2169	104
2170	356
2171	133
2172	197
2173	334
2174	344
2175	1236
2176	616
2177	380
2178	302
2179	447
2180	256
2181	447
2182	177
2183	406
2184	344
2185	406
2186	525
2187	420
2188	177
2189	203
2190	406
2191	344
2192	492
2193	274
2194	224
2195	420
2196	420
2197	124
2198	116
2199	24
2200	9
2201	79
2202	37
2203	7
2204	0
2205	210
2206	92
2207	55
2208	71
2209	58
2210	0
2211	100
2212	393
2213	139
2214	368
2215	284
2216	88
2217	149
2218	248
2219	256
2220	284
2221	313
2222	293
2223	284
2224	560
2225	596
2226	104
2227	144
2228	144
2229	240
2230	578
2231	525
2232	476
2233	356
2234	542
2235	542
2236	323
2237	406
2238	380
2239	420
2240	447
2241	616
2242	476
2243	232
2244	77
2245	433
2246	447
2247	462
2248	433
2249	265
2250	45
2251	216
2252	356
2253	293
2254	323
2255	293
2256	368
2257	84
2258	165
2259	578
2260	248
2261	293
2262	596
2263	356
2264	508
2265	636
2266	120
2267	323
2268	747
2269	248
2270	160
2271	210
2272	53
2273	224
2274	701
2275	771
2276	190
2277	120
2278	406
2279	284
2280	165
2281	265
2282	104
2283	30
2284	139
2285	393
2286	747
2287	144
2288	447
2289	847
2290	116
2291	124
2292	596
2293	66
2294	116
2295	256
2296	116
2297	232
2298	274
2299	476
2300	190
2301	20
2302	108
2303	256
2304	232
2305	356
2306	393
2307	492
2308	616
2309	293
2310	323
2311	203
2312	492
2313	406
2314	462
2315	420
2316	293
2317	302
2318	433
2319	240
2320	334
2321	265
2322	334
2323	393
2324	344
2325	962
2326	224
2327	38
2328	29
2329	12
2330	7
2331	0
2332	0
2333	0
2334	3
2335	0
2336	13
2337	0
2338	7
2339	3
2340	0
2341	0
2342	3
2343	3
2344	0
2345	0
2346	139
2347	53
2348	77
2349	16
2350	0
2351	38
2352	42
2353	63
2354	165
2355	368
2356	462
2357	578
2358	18
2359	747
2360	657
2361	124
2362	393
2363	55
2364	13
2365	5
2366	33
2367	36
2368	224
2369	525
2370	344
2371	771
2372	433
2373	28
2374	12
2375	3
2376	216
2377	433
2378	284
2379	334
2380	578
2381	197
2382	406
2383	323
2384	203
2385	170
2386	248
2387	406
2388	58
2389	92
2390	133
2391	302
2392	154
2393	16
2394	232
2395	256
2396	124
2397	216
2398	313
2399	380
2400	334
2401	380
2402	334
2403	616
2404	344
2405	420
2406	356
2407	177
2408	240
2409	197
2410	197
2411	248
2412	678
2413	368
2414	0
2415	0
2416	50
2417	74
2418	0
2419	92
2420	13
2421	48
2422	0
2423	0
2424	0
2425	0
2426	0
2427	0
2428	0
2429	17
2430	0
2431	34
2432	0
2433	0
2434	0
2435	0
2436	0
2437	3
2438	18
2439	0
2440	0
2441	0
2442	0
2443	0
2444	0
2445	0
2446	0
2447	4
2448	4
2449	3
2450	0
2451	0
2452	8
2453	0
2454	0
2455	4
2456	0
2457	4
2458	0
2459	0
2460	7
2461	3
2462	0
2463	0
2464	0
2465	0
2466	0
2467	0
2468	0
2469	0
2470	9
2471	0
2472	8
2473	0
2474	0
2475	0
2476	0
2477	0
2478	0
2479	5
2480	0
2481	0
2482	0
2483	5
2484	0
2485	0
2486	0
2487	0
2488	0
2489	0
2490	0
2491	8
2492	0
2493	0
2494	0
2495	0
2496	0
2497	0
2498	0
2499	0
2500	0
2501	0
2502	0
2503	0
2504	29
2505	0
2506	0
2507	0
2508	0
2509	0
2510	0
2511	0
2512	0
2513	79
2514	11
2515	0
2516	0
2517	0
2518	0
2519	0
2520	0
2521	0
2522	0
2523	0
2524	0
2525	0
2526	3
2527	0
2528	0
2529	0
2530	0
2531	0
2532	3
2533	0
2534	0
2535	0
2536	0
2537	139
2538	15
2539	0
2540	0
2541	0
2542	0
2543	0
2544	0
2545	0
2546	0
2547	0
2548	0
2549	0
2550	7
2551	0
2552	0
2553	0
2554	0
2555	3
2556	8
2557	0
2558	0
2559	0
2560	0
2561	0
2562	0
2563	0
2564	0
2565	0
2566	0
2567	4
2568	0
2569	0
2570	12
2571	0
2572	0
2573	0
2574	48
2575	0
2576	25
2577	0
2578	3
2579	16
2580	0
2581	0
2582	0
2583	4
2584	3
2585	0
2586	0
2587	0
2588	0
2589	0
2590	0
2591	0
2592	0
2593	0
2594	0
2595	3
2596	12
2597	0
2598	0
2599	0
2600	7
2601	0
2602	0
2603	3
2604	0
2605	0
2606	0
2607	0
2608	0
2609	0
2610	0
2611	0
2612	0
2613	3
2614	0
2615	0
2616	0
2617	0
2618	0
2619	0
2620	0
2621	0
2622	0
2623	0
2624	0
2625	12
2626	41
2627	0
2628	3
2629	0
2630	0
2631	0
2632	0
2633	9
2634	0
2635	12
2636	0
2637	0
2638	0
2639	0
2640	3
2641	28
2642	0
2643	0
2644	0
2645	0
2646	0
2647	3
2648	0
2649	0
2650	0
2651	0
2652	0
2653	0
2654	5
2655	0
2656	0
2657	0
2658	0
2659	0
2660	7
2661	0
2662	0
2663	0
2664	0
2665	0
2666	0
2667	0
2668	5
2669	0
2670	0
2671	0
2672	3
2673	0
2674	0
2675	0
2676	0
2677	232
2678	508
2679	284
2680	636
2681	334
2682	88
2683	0
2684	508
2685	542
2686	420
2687	66
2688	616
2689	508
2690	224
2691	128
2692	210
2693	256
2694	492
2695	616
2696	525
2697	265
2698	334
2699	433
2700	45
2701	240
2702	636
2703	406
2704	190
2705	356
2706	380
2707	323
2708	256
2709	190
2710	170
2711	274
2712	723
2713	53
2714	108
2715	42
2716	525
2717	447
2718	420
2719	596
2720	133
2721	48
2722	344
2723	796
2724	284
2725	393
2726	302
2727	203
2728	657
2729	368
2730	796
2731	420
2732	492
2733	380
2734	380
2735	747
2736	771
2737	356
2738	542
2739	420
2740	447
2741	525
2742	462
2743	525
2744	334
2745	380
2746	492
2747	420
2748	393
2749	433
2750	447
2751	447
2752	248
2753	160
2754	380
2755	393
2756	32
2757	108
2758	96
2759	33
2760	22
2761	447
2762	447
2763	747
2764	120
2765	323
2766	274
2767	232
2768	284
2769	112
2770	203
2771	356
2772	393
2773	903
2774	313
2775	525
2776	525
2777	274
2778	210
2779	356
2780	265
2781	284
2782	240
2783	313
2784	334
2785	334
2786	323
2787	344
2788	302
2789	248
2790	248
2791	368
2792	492
2793	323
2794	265
2795	323
2796	368
2797	393
2798	344
2799	344
2800	334
2801	313
2802	274
2803	293
2804	302
2805	368
2806	323
2807	232
2808	293
2809	293
2810	334
2811	302
2812	144
2813	216
2814	462
2815	344
2816	274
2817	560
2818	525
2819	1403
2820	248
2821	177
2822	124
2823	433
2824	462
2825	701
2826	678
2827	447
2828	232
2829	128
2830	447
2831	53
2832	7
2833	104
2834	128
2835	492
2836	256
2837	124
2838	84
2839	210
2840	190
2841	334
2842	368
2843	224
2844	265
2845	380
2846	433
2847	240
2848	368
2849	224
2850	293
2851	293
2852	380
2853	256
2854	578
2855	248
2856	847
2857	508
2858	962
2859	1161
2860	313
2861	1161
2862	1161
2863	313
2864	406
2865	1024
2866	992
2867	1198
2868	1236
2869	1403
2870	636
2871	1276
2872	616
2873	542
2874	636
2875	525
2876	771
2877	447
2878	875
2879	1198
2880	657
2881	462
2882	1057
2883	274
2884	344
2885	334
2886	197
2887	313
2888	203
2889	165
2890	476
2891	149
2892	344
2893	420
2894	116
2895	45
2896	302
2897	232
2898	133
2899	368
2900	380
2901	462
2902	596
2903	701
2904	462
2905	476
2906	447
2907	248
2908	368
2909	525
2910	508
2911	393
2912	248
2913	177
2914	177
2915	596
2916	248
2917	344
2918	420
2919	368
2920	216
2921	344
2922	108
2923	149
2924	224
2925	170
2926	88
2927	216
2928	248
2929	406
2930	380
2931	636
2932	433
2933	433
2934	447
2935	284
2936	154
2937	578
2938	144
2939	53
2940	18
2941	240
2942	96
2943	66
2944	77
2945	79
2946	84
2947	92
2948	63
2949	462
2950	302
2951	82
2952	183
2953	0
2954	124
2955	190
2956	42
2957	293
2958	323
2959	82
2960	116
2961	356
2962	302
2963	344
2964	183
2965	100
2966	21
2967	4
2968	224
2969	406
2970	13
2971	48
2972	248
2973	190
2974	256
2975	203
2976	92
2977	63
2978	177
2979	224
2980	26
2981	16
2982	25
2983	48
2984	256
2985	45
2986	203
2987	302
2988	88
2989	128
2990	265
2991	256
2992	420
2993	420
2994	433
