281	19
282	31
283	0
284	0
285	8
286	73
287	0
288	0
289	0
290	0
291	39
292	46
293	0
294	554
295	152
296	0
297	141
298	0
299	0
300	0
301	7
302	57
303	0
304	0
305	0
306	0
307	0
308	0
309	0
310	0
311	0
312	0
313	0
314	0
315	0
316	13
317	0
318	0
319	0
320	0
321	38
322	27
323	0
324	0
325	0
326	0
327	0
328	0
329	0
330	0
331	0
332	115
333	46
334	763
335	106
336	136
337	31
338	19
339	0
340	0
341	0
342	0
343	8
344	0
345	0
346	12
347	28
348	4
349	7
350	30
351	11
352	27
353	0
354	32
355	290
356	7
357	0
358	15
359	0
360	11
361	0
362	7
363	7
364	7
365	23
366	0
367	20
368	0
369	15
370	23
371	0
372	0
373	0
374	5
375	136
376	59
377	0
378	4
379	0
380	0
381	70
382	24
383	34
384	3
385	13
386	19
387	0
388	9
389	0
390	0
391	0
392	0
393	0
394	0
395	0
396	0
397	30
398	49
399	0
400	3
401	0
402	0
403	649
404	221
405	152
406	127
407	229
408	174
409	115
410	237
411	31
412	352
413	152
414	290
415	261
416	261
417	261
418	81
419	18
420	214
421	20
422	0
423	8
424	5
425	0
426	26
427	364
428	7
429	4
430	24
431	0
432	35
433	18
434	0
435	7
436	0
437	0
438	0
439	7
440	0
441	57
442	0
443	0
444	0
445	11
446	28
447	7
448	3
449	43
450	0
451	23
452	13
453	7
454	8
455	13
456	13
457	0
458	20
459	67
460	28
461	0
462	0
463	0
464	0
465	0
466	0
467	7
468	0
469	38
470	43
471	0
472	38
473	12
474	207
475	9
476	0
477	3
478	3
479	319
480	0
481	0
482	0
483	0
484	42
485	46
486	0
487	571
488	11
489	0
490	0
491	7
492	123
493	0
494	70
495	0
496	0
497	22
498	59
499	0
500	0
501	0
502	0
503	0
504	0
505	0
506	86
507	0
508	0
509	0
510	62
511	27
512	94
513	0
514	0
515	15
516	0
517	0
518	3
519	24
520	3
521	0
522	0
523	0
524	0
525	0
526	0
527	0
528	0
529	0
530	0
531	0
532	0
533	0
534	0
535	0
536	0
537	0
538	0
539	0
540	0
541	0
542	0
543	0
544	70
545	0
546	0
547	0
548	0
549	0
550	0
551	7
552	0
553	0
554	0
555	0
556	0
557	0
558	0
559	0
560	0
561	0
562	0
563	0
564	0
565	67
566	0
567	0
568	0
569	59
570	0
571	0
572	0
573	0
574	0
575	0
576	0
577	0
578	0
579	0
580	0
581	0
582	0
583	0
584	0
585	0
586	13
587	0
588	0
589	9
590	0
591	0
592	0
593	0
594	0
595	0
596	0
597	0
598	229
599	319
600	352
601	229
602	352
603	253
604	0
605	147
606	0
607	7
608	0
609	31
610	0
611	0
612	0
613	0
614	54
615	81
616	36
617	23
618	0
619	0
620	0
621	0
622	152
623	90
624	0
625	0
626	0
627	0
628	0
629	0
630	0
631	0
632	0
633	0
634	0
635	0
636	0
637	0
638	0
639	0
640	0
641	0
642	0
643	0
644	0
645	0
646	0
647	0
648	0
649	0
650	12
651	0
652	0
653	0
654	0
655	0
656	0
657	3
658	0
659	0
660	0
661	0
662	0
663	0
664	0
665	0
666	0
667	0
668	0
669	0
670	0
671	3
672	0
673	0
674	0
675	0
676	0
677	0
678	0
679	0
680	0
681	3
682	0
683	0
684	0
685	0
686	0
687	0
688	0
689	0
690	0
691	0
692	0
693	0
694	0
695	0
696	0
697	330
698	457
699	536
700	84
701	865
702	922
703	472
704	1013
705	787
706	982
707	486
708	442
709	554
710	1525
711	376
712	590
713	388
714	1186
715	472
716	1303
717	364
718	1303
719	554
720	571
721	229
722	19
723	12
724	57
725	11
726	23
727	9
728	46
729	62
730	26
731	43
732	158
733	174
734	8
735	280
736	131
737	158
738	609
739	1262
740	982
741	271
742	472
743	141
744	271
745	457
746	364
747	763
748	0
749	32
750	59
751	98
752	13
753	46
754	73
755	42
756	3
757	7
758	131
759	7
760	221
761	1186
762	1303
763	812
764	812
765	787
766	237
767	428
768	838
769	457
770	237
771	442
772	503
773	649
774	671
775	341
776	519
777	536
778	609
779	86
780	253
781	271
782	168
783	102
784	94
785	319
786	261
787	57
788	174
789	221
790	75
791	147
792	649
793	428
794	376
795	402
796	330
797	174
798	23
799	26
800	65
801	214
802	271
803	9
804	152
805	341
806	554
807	402
808	554
809	62
810	174
811	280
812	75
813	388
814	207
815	299
816	442
817	457
818	442
819	388
820	174
821	194
822	536
823	245
824	893
825	671
826	330
827	364
828	571
829	364
830	106
831	119
832	3
833	152
834	519
835	486
836	299
837	221
838	31
839	0
840	106
841	13
842	119
843	9
844	214
845	214
846	30
847	32
848	299
849	131
850	214
851	503
852	715
853	299
854	123
855	402
856	442
857	472
858	486
859	671
860	457
861	787
862	472
863	352
864	290
865	253
866	457
867	341
868	330
869	141
870	207
871	319
872	457
873	319
874	442
875	415
876	237
877	221
878	388
879	201
880	245
881	94
882	207
883	229
884	271
885	261
886	115
887	31
888	31
889	106
890	207
891	309
892	402
893	330
894	671
895	388
896	78
897	194
898	168
899	136
900	229
901	388
902	65
903	229
904	554
905	62
906	152
907	290
908	0
909	0
910	0
911	0
912	34
913	207
914	136
915	221
916	22
917	187
918	42
919	163
920	187
921	127
922	174
923	187
924	3
925	26
926	187
927	309
928	81
929	18
930	7
931	0
932	90
933	106
934	402
935	86
936	78
937	90
938	54
939	75
940	32
941	62
942	59
943	158
944	115
945	39
946	19
947	123
948	115
949	0
950	98
951	221
952	245
953	123
954	73
955	32
956	0
957	94
958	136
959	16
960	7
961	40
962	0
963	38
964	194
965	187
966	163
967	271
968	62
969	187
970	0
971	70
972	245
973	136
974	181
975	457
976	280
977	457
978	127
979	94
980	62
981	81
982	86
983	70
984	106
985	136
986	168
987	73
988	31
989	271
990	38
991	57
992	73
993	207
994	49
995	54
996	119
997	86
998	127
999	62
1000	38
1001	86
1002	59
1003	221
1004	67
1005	65
1006	271
1007	90
1008	330
1009	229
1010	4
1011	18
1012	201
1013	0
1014	75
1015	106
1016	86
1017	90
1018	119
1019	65
1020	84
1021	73
1022	8
1023	229
1024	428
1025	174
1026	57
1027	127
1028	78
1029	59
1030	94
1031	46
1032	102
1033	34
1034	57
1035	86
1036	70
1037	402
1038	402
1039	201
1040	428
1041	388
1042	158
1043	519
1044	693
1045	229
1046	123
1047	49
1048	201
1049	388
1050	59
1051	110
1052	428
1053	181
1054	341
1055	201
1056	472
1057	237
1058	214
1059	571
1060	81
1061	590
1062	131
1063	519
1064	181
1065	309
1066	119
1067	309
1068	261
1069	388
1070	271
1071	65
1072	364
1073	194
1074	0
1075	36
1076	0
1077	40
1078	115
1079	32
1080	214
1081	0
1082	237
1083	54
1084	12
1085	75
1086	102
1087	352
1088	364
1089	23
1090	152
1091	299
1092	629
1093	13
1094	51
1095	115
1096	102
1097	9
1098	0
1099	0
1100	163
1101	24
1102	23
1103	341
1104	106
1105	554
1106	402
1107	51
1108	158
1109	98
1110	163
1111	503
1112	62
1113	131
1114	201
1115	158
1116	136
1117	245
1118	168
1119	280
1120	181
1121	0
1122	81
1123	245
1124	98
1125	0
1126	98
1127	402
1128	388
1129	27
1130	590
1131	86
1132	280
1133	158
1134	415
1135	174
1136	38
1137	221
1138	364
1139	519
1140	110
1141	62
1142	67
1143	0
1144	271
1145	98
1146	221
1147	38
1148	174
1149	102
1150	3
1151	78
1152	0
1153	110
1154	0
1155	75
1156	181
1157	98
1158	152
1159	62
1160	472
1161	98
1162	43
1163	147
1164	110
1165	158
1166	94
1167	0
1168	0
1169	352
1170	49
1171	30
1172	110
1173	62
1174	81
1175	141
1176	12
1177	42
1178	0
1179	174
1180	67
1181	187
1182	174
1183	98
1184	649
1185	35
1186	3
1187	0
1188	0
1189	0
1190	3
1191	39
1192	201
1193	221
1194	40
1195	70
1196	115
1197	28
1198	94
1199	0
1200	168
1201	271
1202	110
1203	0
1204	40
1205	299
1206	36
1207	364
1208	237
1209	168
1210	253
1211	168
1212	609
1213	415
1214	280
1215	123
1216	62
1217	280
1218	86
1219	49
1220	163
1221	253
1222	187
1223	127
1224	28
1225	62
1226	152
1227	13
1228	43
1229	341
1230	0
1231	75
1232	127
1233	5
1234	16
1235	309
1236	290
1237	39
1238	0
1239	23
1240	0
1241	0
1242	0
1243	245
1244	299
1245	457
1246	221
1247	309
1248	102
1249	261
1250	503
1251	330
1252	187
1253	229
1254	46
1255	147
1256	46
1257	43
1258	62
1259	86
1260	237
1261	152
1262	158
1263	35
1264	158
1265	237
1266	123
1267	59
1268	221
1269	123
1270	131
1271	152
1272	214
1273	94
1274	78
1275	31
1276	3
1277	59
1278	115
1279	4
1280	23
1281	0
1282	136
1283	32
1284	73
1285	35
1286	123
1287	221
1288	299
1289	271
1290	174
1291	214
1292	70
1293	94
1294	201
1295	62
1296	30
1297	131
1298	90
1299	629
1300	330
1301	245
1302	187
1303	174
1304	290
1305	319
1306	352
1307	402
1308	280
1309	388
1310	131
1311	253
1312	486
1313	352
1314	194
1315	290
1316	168
1317	428
1318	90
1319	221
1320	141
1321	22
1322	201
1323	187
1324	65
1325	110
1326	65
1327	23
1328	67
1329	81
1330	36
1331	23
1332	39
1333	90
1334	102
1335	472
1336	131
1337	131
1338	376
1339	174
1340	253
1341	214
1342	168
1343	245
1344	457
1345	0
1346	86
1347	261
1348	98
1349	290
1350	428
1351	221
1352	78
1353	299
1354	94
1355	131
1356	221
1357	136
1358	67
1359	428
1360	136
1361	163
1362	127
1363	127
1364	214
1365	168
1366	36
1367	51
1368	40
1369	141
1370	9
1371	54
1372	253
1373	629
1374	86
1375	299
1376	106
1377	62
1378	136
1379	136
1380	201
1381	42
1382	152
1383	49
1384	36
1385	102
1386	20
1387	86
1388	22
1389	81
1390	86
1391	207
1392	20
1393	261
1394	158
1395	75
1396	127
1397	62
1398	123
1399	86
1400	49
1401	174
1402	181
1403	22
1404	136
1405	23
1406	59
1407	51
1408	271
1409	309
1410	30
1411	261
1412	174
1413	402
1414	330
1415	428
1416	271
1417	123
1418	78
1419	0
1420	136
1421	4
1422	0
1423	253
1424	181
1425	94
1426	214
1427	181
1428	402
1429	152
1430	229
1431	519
1432	388
1433	554
1434	253
1435	388
1436	364
1437	571
1438	519
1439	309
1440	415
1441	261
1442	237
1443	229
1444	181
1445	181
1446	261
1447	237
1448	168
1449	174
1450	280
1451	245
1452	649
1453	428
1454	609
1455	472
1456	22
1457	299
1458	388
1459	163
1460	812
1461	1186
1462	1839
1463	364
1464	671
1465	352
1466	309
1467	503
1468	280
1469	330
1470	3
1471	136
1472	194
1473	271
1474	168
1475	147
1476	90
1477	0
1478	11
1479	84
1480	57
1481	62
1482	86
1483	23
1484	115
1485	46
1486	127
1487	90
1488	141
1489	136
1490	364
1491	629
1492	194
1493	290
1494	330
1495	0
1496	0
1497	20
1498	0
1499	0
1500	0
1501	0
1502	0
1503	0
1504	102
1505	3
1506	0
1507	5
1508	3
1509	388
1510	261
1511	152
1512	3
1513	8
1514	163
1515	106
1516	364
1517	0
1518	22
1519	0
1520	0
1521	0
1522	0
1523	0
1524	0
1525	22
1526	0
1527	22
1528	0
1529	0
1530	0
1531	106
1532	3
1533	245
1534	30
1535	0
1536	0
1537	0
1538	0
1539	0
1540	73
1541	0
1542	0
1543	0
1544	0
1545	194
1546	0
1547	46
1548	181
1549	245
1550	261
1551	106
1552	51
1553	12
1554	32
1555	115
1556	3
1557	102
1558	221
1559	70
1560	46
1561	9
1562	428
1563	388
1564	152
1565	59
1566	16
1567	39
1568	3
1569	73
1570	280
1571	201
1572	174
1573	115
1574	51
1575	67
1576	352
1577	428
1578	168
1579	341
1580	0
1581	0
1582	174
1583	30
1584	352
1585	62
1586	9
1587	75
1588	81
1589	11
1590	84
1591	70
1592	28
1593	59
1594	54
1595	34
1596	90
1597	0
1598	152
1599	43
1600	38
1601	38
1602	0
1603	73
1604	28
1605	152
1606	11
1607	0
1608	0
1609	54
1610	36
1611	0
1612	78
1613	110
1614	341
1615	261
1616	352
1617	486
1618	26
1619	0
1620	0
1621	0
1622	787
1623	280
1624	13
1625	319
1626	536
1627	1114
1628	982
1629	280
1630	24
1631	136
1632	16
1633	62
1634	330
1635	0
1636	0
1637	49
1638	81
1639	115
1640	94
1641	0
1642	38
1643	59
1644	0
1645	0
1646	0
1647	8
1648	0
1649	0
1650	119
1651	81
1652	0
1653	0
1654	3
1655	0
1656	0
1657	0
1658	0
1659	0
1660	75
1661	19
1662	0
1663	0
1664	0
1665	0
1666	75
1667	163
1668	0
1669	0
1670	0
1671	0
1672	0
1673	0
1674	0
1675	0
1676	0
1677	0
1678	0
1679	0
1680	0
1681	0
1682	136
1683	0
1684	0
1685	0
1686	43
1687	0
1688	0
1689	0
1690	0
1691	40
1692	15
1693	0
1694	0
1695	15
1696	15
1697	18
1698	0
1699	38
1700	0
1701	0
1702	0
1703	0
1704	0
1705	0
1706	0
1707	0
1708	20
1709	671
1710	503
1711	0
1712	271
1713	1079
1714	787
1715	73
1716	0
1717	0
1718	309
1719	187
1720	1783
1721	1223
1722	629
1723	1186
1724	812
1725	1186
1726	738
1727	693
1728	865
1729	629
1730	376
1731	364
1732	442
1733	554
1734	838
1735	330
1736	364
1737	352
1738	352
1739	364
1740	261
1741	519
1742	299
1743	27
1744	57
1745	299
1746	98
1747	31
1748	86
1749	402
1750	163
1751	0
1752	3
1753	0
1754	7
1755	571
1756	376
1757	187
1758	442
1759	519
1760	693
1761	442
1762	457
1763	187
1764	229
1765	187
1766	214
1767	472
1768	201
1769	245
1770	73
1771	158
1772	221
1773	158
1774	163
1775	152
1776	174
1777	402
1778	261
1779	442
1780	536
1781	376
1782	503
1783	442
1784	457
1785	364
1786	330
1787	229
1788	330
1789	98
1790	261
1791	341
1792	486
1793	330
1794	341
1795	341
1796	388
1797	341
1798	519
1799	330
1800	271
1801	147
1802	136
1803	290
1804	1046
1805	1345
1806	261
1807	571
1808	46
1809	28
1810	9
1811	73
1812	174
1813	4
1814	163
1815	187
1816	715
1817	1525
1818	922
1819	1013
1820	472
1821	442
1822	221
1823	98
1824	12
1825	67
1826	402
1827	46
1828	141
1829	59
1830	0
1831	19
1832	0
1833	12
1834	98
1835	110
1836	94
1837	23
1838	0
1839	0
1840	0
1841	0
1842	0
1843	0
1844	141
1845	201
1846	207
1847	261
1848	3
1849	127
1850	472
1851	49
1852	34
1853	70
1854	12
1855	49
1856	0
1857	31
1858	110
1859	341
1860	376
1861	838
1862	1574
1863	299
1864	309
1865	280
1866	0
1867	4
1868	22
1869	26
1870	19
1871	31
1872	0
1873	0
1874	0
1875	0
1876	0
1877	0
1878	0
1879	0
1880	0
1881	0
1882	9
1883	0
1884	0
1885	3
1886	3
1887	4
1888	15
1889	3
1890	7
1891	0
1892	3
1893	0
1894	0
1895	3
1896	3
1897	86
1898	0
1899	8
1900	46
1901	40
1902	40
1903	0
1904	0
1905	0
1906	0
1907	0
1908	98
1909	0
1910	13
1911	35
1912	0
1913	8
1914	0
1915	0
1916	0
1917	0
1918	46
1919	0
1920	24
1921	0
1922	9
1923	34
1924	261
1925	457
1926	330
1927	0
1928	127
1929	102
1930	0
1931	0
1932	13
1933	73
1934	0
1935	194
1936	402
1937	54
1938	0
1939	102
1940	70
1941	3
1942	65
1943	0
1944	8
1945	42
1946	0
1947	0
1948	0
1949	0
1950	0
1951	0
1952	0
1953	0
1954	0
1955	43
1956	402
1957	136
1958	402
1959	229
1960	299
1961	376
1962	415
1963	554
1964	738
1965	763
1966	519
1967	1079
1968	1079
1969	1186
1970	649
1971	671
1972	951
1973	536
1974	609
1975	787
1976	951
1977	442
1978	415
1979	402
1980	280
1981	536
1982	649
1983	571
1984	671
1985	738
1986	787
1987	237
1988	187
1989	671
1990	951
1991	290
1992	671
1993	763
1994	123
1995	982
1996	763
1997	715
1998	1046
1999	364
2000	609
2001	428
2002	245
2003	671
2004	442
2005	106
2006	94
2007	763
2008	536
2009	24
2010	787
2011	590
2012	32
2013	319
2014	865
2015	571
2016	245
2017	457
2018	290
2019	649
2020	609
2021	787
2022	554
2023	503
2024	261
2025	472
2026	893
2027	590
2028	536
2029	787
2030	1114
2031	364
2032	299
2033	388
2034	364
2035	388
2036	402
2037	519
2038	671
2039	280
2040	309
2041	152
2042	503
2043	951
2044	536
2045	787
2046	922
2047	341
2048	649
2049	237
2050	415
2051	364
2052	261
2053	136
2054	98
2055	181
2056	194
2057	65
2058	163
2059	299
2060	106
2061	309
2062	13
2063	42
2064	7
2065	20
2066	11
2067	4
2068	7
2069	3
2070	0
2071	24
2072	13
2073	3
2074	158
2075	472
2076	1046
2077	136
2078	98
2079	13
2080	0
2081	32
2082	67
2083	19
2084	3
2085	0
2086	7
2087	35
2088	7
2089	34
2090	3
2091	9
2092	0
2093	3
2094	3
2095	442
2096	62
2097	352
2098	364
2099	253
2100	43
2101	271
2102	110
2103	0
2104	0
2105	0
2106	7
2107	20
2108	3
2109	7
2110	0
2111	7
2112	24
2113	0
2114	330
2115	271
2116	428
2117	319
2118	309
2119	94
2120	253
2121	229
2122	181
2123	131
2124	503
2125	982
2126	187
2127	168
2128	131
2129	152
2130	280
2131	194
2132	229
2133	245
2134	271
2135	123
2136	221
2137	341
2138	402
2139	253
2140	330
2141	187
2142	54
2143	152
2144	181
2145	163
2146	787
2147	629
2148	922
2149	554
2150	115
2151	187
2152	106
2153	119
2154	237
2155	136
2156	194
2157	290
2158	94
2159	115
2160	119
2161	174
2162	98
2163	261
2164	253
2165	181
2166	127
2167	158
2168	201
2169	214
2170	214
2171	181
2172	330
2173	147
2174	280
2175	136
2176	119
2177	119
2178	152
2179	115
2180	123
2181	123
2182	158
2183	207
2184	163
2185	174
2186	181
2187	136
2188	174
2189	174
2190	402
2191	629
2192	472
2193	715
2194	590
2195	812
2196	693
2197	738
2198	812
2199	519
2200	693
2201	519
2202	1013
2203	1114
2204	364
2205	402
2206	629
2207	59
2208	229
2209	472
2210	629
2211	364
2212	763
2213	78
2214	865
2215	1046
2216	738
2217	457
2218	299
2219	571
2220	982
2221	982
2222	1303
2223	951
2224	1149
2225	951
2226	1046
2227	922
2228	1079
2229	982
2230	1478
2231	738
2232	1303
2233	738
2234	84
2235	299
2236	376
2237	229
2238	486
2239	194
2240	629
2241	715
2242	503
2243	1432
2244	715
2245	590
2246	309
2247	131
2248	319
2249	519
2250	571
2251	738
2252	951
2253	1432
2254	554
2255	693
2256	519
2257	536
2258	671
2259	763
2260	141
2261	271
2262	629
2263	376
2264	763
2265	812
2266	629
2267	229
2268	81
2269	3
2270	0
2271	0
2272	5
2273	0
2274	0
2275	330
2276	7
2277	30
2278	0
2279	0
2280	19
2281	28
2282	3
2283	20
2284	28
2285	16
2286	280
2287	163
2288	0
2289	0
2290	110
2291	181
2292	28
2293	106
2294	51
2295	123
2296	4
2297	8
2298	90
2299	16
2300	3
2301	3
2302	3
2303	0
2304	22
2305	0
2306	0
2307	15
2308	0
2309	90
2310	442
2311	457
2312	78
2313	536
2314	649
2315	715
2316	763
2317	763
2318	922
2319	738
2320	503
2321	865
2322	671
2323	812
2324	763
2325	715
2326	671
2327	715
2328	590
2329	229
2330	376
2331	261
2332	299
2333	280
2334	457
2335	221
2336	229
2337	415
2338	221
2339	181
2340	201
2341	131
2342	299
2343	364
2344	163
2345	237
2346	352
2347	136
2348	214
2349	299
2350	271
2351	229
2352	174
2353	39
2354	102
2355	364
2356	261
2357	229
2358	341
2359	152
2360	951
2361	536
2362	388
2363	376
2364	98
2365	280
2366	4
2367	46
2368	73
2369	5
2370	0
2371	0
2372	67
2373	147
2374	46
2375	299
2376	415
2377	590
2378	554
2379	309
2380	571
2381	1149
2382	415
2383	309
2384	158
2385	352
2386	309
2387	838
2388	221
2389	168
2390	229
2391	15
2392	519
2393	221
2394	0
2395	12
2396	12
2397	3
2398	78
2399	13
2400	0
2401	3
2402	94
2403	102
2404	319
2405	330
2406	503
2407	738
2408	763
2409	1303
2410	0
2411	0
2412	0
2413	0
2414	0
2415	0
2416	0
2417	0
2418	0
2419	0
2420	0
2421	0
2422	0
2423	0
2424	0
2425	0
2426	0
2427	0
2428	0
2429	0
2430	0
2431	0
2432	0
2433	0
2434	0
2435	0
2436	0
2437	0
2438	0
2439	0
2440	0
2441	0
2442	0
2443	0
2444	0
2445	0
2446	0
2447	0
2448	0
2449	0
2450	0
2451	0
2452	0
2453	0
2454	0
2455	0
2456	0
2457	0
2458	0
2459	0
2460	0
2461	0
2462	0
2463	0
2464	0
2465	0
2466	442
2467	787
2468	472
2469	486
2470	738
2471	922
2472	486
2473	194
2474	271
2475	245
2476	229
2477	261
2478	330
2479	388
2480	352
2481	341
2482	415
2483	519
2484	519
2485	1345
2486	253
2487	194
2488	123
2489	341
2490	536
2491	402
2492	629
2493	442
2494	309
2495	261
2496	261
2497	229
2498	376
2499	81
2500	32
2501	693
2502	554
2503	590
2504	352
2505	536
2506	571
2507	388
2508	590
2509	486
2510	486
2511	388
2512	554
2513	54
2514	376
2515	49
2516	253
2517	35
2518	0
2519	67
2520	98
2521	94
2522	0
2523	201
2524	136
2525	57
2526	245
2527	127
2528	115
2529	503
2530	22
2531	51
2532	24
2533	442
2534	428
2535	388
2536	59
2537	106
2538	49
2539	388
2540	763
2541	319
2542	442
2543	59
2544	141
2545	119
2546	67
2547	214
2548	90
2549	201
2550	65
2551	187
2552	152
2553	221
2554	110
2555	214
2556	9
2557	319
2558	237
2559	194
2560	65
2561	214
2562	201
2563	141
2564	152
2565	39
2566	46
2567	62
2568	187
2569	174
2570	30
2571	152
2572	174
2573	119
2574	181
2575	271
2576	245
2577	86
2578	214
2579	152
2580	115
2581	23
2582	18
2583	110
2584	141
2585	94
2586	152
2587	123
2588	131
2589	141
2590	237
2591	158
2592	245
2593	43
2594	330
2595	136
2596	141
2597	106
2598	98
2599	18
2600	84
2601	472
2602	106
2603	174
2604	187
2605	78
2606	221
2607	81
2608	207
2609	54
2610	299
2611	110
2612	65
2613	0
2614	319
2615	486
2616	141
2617	141
2618	147
2619	136
2620	123
2621	115
2622	0
2623	49
2624	141
2625	98
2626	309
2627	94
2628	214
2629	106
2630	7
2631	253
2632	59
2633	131
2634	158
2635	127
2636	330
2637	163
2638	221
2639	319
2640	9
2641	35
2642	0
2643	865
2644	187
2645	309
2646	94
2647	123
2648	168
2649	147
2650	110
2651	46
2652	115
2653	94
2654	207
2655	671
2656	364
2657	106
2658	136
2659	90
2660	147
2661	237
2662	280
2663	194
2664	181
2665	141
2666	187
2667	152
2668	201
2669	39
2670	141
2671	187
2672	253
2673	352
2674	571
2675	442
2676	23
2677	30
2678	330
2679	163
2680	42
2681	90
2682	110
2683	330
2684	67
2685	174
2686	214
2687	90
2688	102
2689	73
2690	73
2691	20
2692	187
2693	237
2694	163
2695	86
2696	115
2697	0
2698	152
2699	27
2700	4
2701	65
2702	62
2703	402
2704	86
2705	12
2706	46
2707	49
2708	98
2709	115
2710	23
2711	194
2712	84
2713	388
2714	131
2715	194
2716	90
2717	0
2718	86
2719	42
2720	261
2721	36
2722	119
2723	90
2724	245
2725	39
2726	86
2727	106
2728	158
2729	62
2730	90
2731	81
2732	127
2733	106
2734	65
2735	24
2736	174
2737	119
2738	261
2739	131
2740	110
2741	245
2742	457
2743	65
2744	98
2745	119
2746	49
2747	27
2748	36
2749	98
2750	168
2751	75
2752	90
2753	24
2754	0
2755	174
2756	221
2757	194
2758	36
2759	486
2760	123
2761	31
2762	98
2763	123
2764	221
2765	127
2766	376
2767	84
2768	16
2769	0
2770	62
2771	0
2772	13
2773	229
2774	51
2775	90
2776	158
2777	86
2778	81
2779	158
2780	174
2781	90
2782	106
2783	102
2784	49
2785	168
2786	119
2787	46
2788	35
2789	102
2790	127
2791	84
2792	26
2793	115
2794	168
2795	98
2796	84
2797	376
2798	98
2799	174
2800	207
2801	75
2802	168
2803	119
2804	352
2805	221
2806	214
2807	0
2808	8
2809	503
2810	141
2811	168
2812	35
2813	0
2814	102
2815	115
2816	115
2817	49
2818	110
2819	261
2820	280
2821	106
2822	271
2823	141
2824	46
2825	110
2826	168
2827	207
2828	123
2829	3
2830	110
2831	174
2832	98
2833	330
2834	90
2835	67
2836	141
2837	123
2838	75
2839	152
2840	94
2841	127
2842	229
2843	131
2844	590
2845	174
2846	194
2847	115
2848	36
2849	0
2850	73
2851	0
2852	0
2853	8
2854	0
2855	11
2856	0
2857	7
2858	40
2859	3
2860	42
2861	609
2862	280
2863	590
2864	364
2865	442
2866	253
2867	319
2868	715
2869	609
2870	388
2871	214
2872	261
2873	110
2874	62
2875	290
2876	290
2877	201
2878	402
2879	73
2880	22
2881	46
2882	51
2883	364
2884	201
2885	123
2886	245
2887	34
2888	102
2889	62
2890	181
2891	415
2892	141
2893	102
2894	94
2895	207
2896	136
2897	73
2898	136
2899	319
2900	309
2901	174
2902	123
2903	8
2904	0
2905	280
2906	62
2907	51
2908	36
2909	51
2910	43
2911	3
2912	73
2913	42
2914	34
2915	131
2916	123
2917	84
2918	174
2919	0
2920	54
2921	245
2922	237
2923	27
2924	141
2925	39
2926	24
2927	70
2928	136
2929	147
2930	158
2931	57
2932	57
2933	46
2934	131
2935	36
2936	0
2937	0
2938	147
2939	201
2940	253
2941	330
2942	319
2943	158
2944	59
2945	59
2946	0
2947	13
2948	0
2949	0
2950	0
2951	43
2952	0
2953	364
2954	73
2955	330
2956	40
2957	253
2958	110
2959	26
2960	51
2961	51
2962	32
2963	376
2964	51
2965	8
2966	131
2967	115
2968	73
2969	119
2970	237
2971	26
2972	442
2973	127
2974	299
2975	152
2976	65
2977	152
2978	22
2979	201
2980	131
2981	11
2982	28
2983	115
2984	38
2985	141
2986	34
2987	141
2988	221
2989	207
2990	519
