576	330
577	341
578	309
579	152
580	376
581	158
582	486
583	486
584	402
585	299
586	472
587	442
588	376
589	341
590	376
591	330
592	131
593	330
594	352
595	428
596	229
597	237
598	43
599	187
600	261
601	341
602	90
603	35
604	27
605	115
606	649
607	571
608	738
609	271
610	57
611	39
612	75
613	163
614	73
615	158
616	65
617	194
618	94
619	51
620	38
621	36
622	102
623	261
624	221
625	402
626	376
627	457
628	609
629	590
630	671
631	299
632	609
633	388
634	503
635	388
636	536
637	457
638	536
639	519
640	442
641	376
642	319
643	229
644	388
645	519
646	442
647	428
648	388
649	201
650	415
651	388
652	415
653	174
654	715
655	1303
656	536
657	693
658	352
659	388
660	237
661	486
662	649
663	571
664	649
665	402
666	388
667	229
668	67
669	131
670	152
671	299
672	90
673	194
674	201
675	330
676	299
677	229
678	486
679	364
680	364
681	261
682	163
683	364
684	388
685	388
686	951
687	309
688	457
689	428
690	187
691	472
692	90
693	0
694	0
695	0
696	9
697	0
698	0
699	0
700	0
701	0
702	0
703	19
704	0
705	0
706	0
707	271
708	65
709	0
710	0
711	0
712	0
713	0
714	0
715	0
716	0
717	0
718	0
719	0
720	0
721	0
722	0
723	0
724	0
725	0
726	0
727	0
728	0
729	0
730	0
731	0
732	0
733	0
734	0
735	0
736	0
737	0
738	0
739	0
740	0
741	0
742	0
743	0
744	0
745	0
746	0
747	0
748	0
749	0
750	0
751	0
752	0
753	0
754	0
755	0
756	0
757	0
758	0
759	0
760	0
761	0
762	0
763	0
764	0
765	0
766	0
767	0
768	0
769	0
770	0
771	0
772	0
773	0
774	0
775	0
776	0
777	0
778	0
779	0
780	0
781	0
782	0
783	0
784	0
785	0
786	0
787	0
788	0
789	0
790	0
791	0
792	0
793	0
794	0
795	0
796	0
797	0
798	0
799	0
800	0
801	0
802	0
803	0
804	0
805	0
806	0
807	0
808	0
809	0
810	0
811	0
812	4
813	0
814	0
815	0
816	0
817	0
818	0
819	0
820	0
821	0
822	0
823	0
824	0
825	0
826	0
827	0
828	13
829	0
830	0
831	0
832	0
833	0
834	0
835	0
836	0
837	0
838	0
839	0
840	0
841	0
842	0
843	0
844	0
845	0
846	0
847	0
848	0
849	131
850	20
851	0
852	0
853	0
854	0
855	0
856	0
857	0
858	0
859	0
860	0
861	0
862	0
863	0
864	0
865	0
866	0
867	0
868	0
869	0
870	0
871	0
872	0
873	0
874	0
875	0
876	0
877	0
878	0
879	0
880	0
881	0
882	0
883	0
884	0
885	0
886	0
887	0
888	0
889	0
890	0
891	0
892	0
893	0
894	0
895	0
896	0
897	141
898	15
899	0
900	0
901	0
902	0
903	0
904	0
905	0
906	0
907	0
908	0
909	0
910	0
911	11
912	0
913	5
914	0
915	0
916	0
917	0
918	4
919	0
920	0
921	0
922	3
923	0
924	0
925	0
926	0
927	0
928	0
929	0
930	0
931	0
932	0
933	0
934	0
935	0
936	0
937	0
938	0
939	0
940	0
941	0
942	0
943	0
944	0
945	0
946	0
947	0
948	0
949	0
950	0
951	0
952	0
953	0
954	0
955	0
956	0
957	0
958	0
959	51
960	0
961	0
962	0
963	0
964	0
965	123
966	0
967	0
968	0
969	0
970	0
971	0
972	0
973	98
974	0
975	0
976	0
977	0
978	28
979	0
980	0
981	0
982	0
983	0
984	0
985	0
986	3
987	0
988	0
989	0
990	0
991	0
992	0
993	0
994	0
995	0
996	0
997	65
998	0
999	0
1000	0
1001	3
1002	0
1003	0
1004	59
1005	0
1006	0
1007	9
1008	0
1009	0
1010	0
1011	0
1012	0
1013	0
1014	0
1015	0
1016	0
1017	0
1018	0
1019	0
1020	0
1021	0
1022	0
1023	8
1024	0
1025	7
1026	0
1027	0
1028	0
1029	0
1030	0
1031	0
1032	0
1033	0
1034	5
1035	0
1036	0
1037	0
1038	8
1039	0
1040	0
1041	0
1042	0
1043	0
1044	0
1045	3
1046	0
1047	0
1048	0
1049	0
1050	3
1051	0
1052	0
1053	4
1054	0
1055	0
1056	0
1057	0
1058	0
1059	0
1060	0
1061	3
1062	0
1063	0
1064	0
1065	0
1066	0
1067	0
1068	0
1069	0
1070	0
1071	0
1072	0
1073	0
1074	0
1075	0
1076	0
1077	0
1078	0
1079	0
1080	0
1081	0
1082	0
1083	0
1084	0
1085	0
1086	0
1087	0
1088	0
1089	0
1090	0
1091	0
1092	0
1093	0
1094	0
1095	0
1096	0
1097	0
1098	0
1099	0
1100	0
1101	0
1102	0
1103	0
1104	0
1105	0
1106	0
1107	0
1108	0
1109	0
1110	0
1111	0
1112	0
1113	0
1114	0
1115	0
1116	46
1117	0
1118	0
1119	0
1120	0
1121	0
1122	0
1123	0
1124	0
1125	4
1126	0
1127	0
1128	0
1129	0
1130	0
1131	0
1132	0
1133	0
1134	0
1135	0
1136	0
1137	0
1138	0
1139	0
1140	59
1141	0
1142	0
1143	0
1144	0
1145	0
1146	0
1147	0
1148	0
1149	0
1150	5
1151	0
1152	5
1153	4
1154	0
1155	0
1156	0
1157	0
1158	0
1159	0
1160	0
1161	0
1162	0
1163	0
1164	0
1165	0
1166	0
1167	0
1168	11
1169	0
1170	0
1171	0
1172	0
1173	0
1174	0
1175	0
1176	0
1177	0
1178	0
1179	0
1180	0
1181	0
1182	0
1183	0
1184	0
1185	0
1186	0
1187	0
1188	0
1189	0
1190	0
1191	0
1192	0
1193	0
1194	0
1195	0
1196	0
1197	0
1198	0
1199	0
1200	0
1201	0
1202	0
1203	0
1204	0
1205	0
1206	0
1207	0
1208	0
1209	0
1210	0
1211	0
1212	0
1213	0
1214	0
1215	0
1216	0
1217	0
1218	0
1219	0
1220	0
1221	0
1222	0
1223	0
1224	0
1225	0
1226	0
1227	0
1228	0
1229	0
1230	0
1231	0
1232	0
1233	0
1234	0
1235	0
1236	0
1237	0
1238	7
1239	0
1240	0
1241	0
1242	0
1243	0
1244	0
1245	0
1246	0
1247	0
1248	0
1249	0
1250	0
1251	0
1252	0
1253	0
1254	0
1255	3
1256	0
1257	0
1258	168
1259	290
1260	0
1261	0
1262	0
1263	0
1264	0
1265	0
1266	0
1267	0
1268	0
1269	0
1270	0
1271	0
1272	0
1273	0
1274	3
1275	0
1276	0
1277	0
1278	0
1279	0
1280	0
1281	0
1282	0
1283	0
1284	0
1285	158
1286	0
1287	0
1288	0
1289	0
1290	0
1291	0
1292	352
1293	98
1294	106
1295	299
1296	415
1297	649
1298	554
1299	23
1300	15
1301	0
1302	90
1303	214
1304	158
1305	59
1306	31
1307	102
1308	49
1309	31
1310	201
1311	127
1312	309
1313	207
1314	253
1315	123
1316	402
1317	503
1318	229
1319	341
1320	253
1321	23
1322	7
1323	94
1324	46
1325	0
1326	0
1327	0
1328	19
1329	131
1330	7
1331	67
1332	11
1333	18
1334	43
1335	49
1336	18
1337	0
1338	42
1339	90
1340	51
1341	0
1342	7
1343	181
1344	201
1345	123
1346	163
1347	280
1348	207
1349	12
1350	31
1351	70
1352	442
1353	364
1354	201
1355	94
1356	46
1357	181
1358	237
1359	136
1360	34
1361	163
1362	649
1363	271
1364	168
1365	106
1366	3
1367	0
1368	9
1369	0
1370	0
1371	43
1372	0
1373	0
1374	3
1375	0
1376	0
1377	119
1378	3
1379	0
1380	9
1381	0
1382	23
1383	9
1384	8
1385	187
1386	299
1387	49
1388	3
1389	34
1390	94
1391	0
1392	0
1393	28
1394	0
1395	0
1396	0
1397	54
1398	0
1399	0
1400	0
1401	0
1402	0
1403	0
1404	0
1405	0
1406	0
1407	30
1408	0
1409	16
1410	13
1411	0
1412	20
1413	0
1414	59
1415	237
1416	26
1417	0
1418	3
1419	0
1420	0
1421	187
1422	46
1423	0
1424	0
1425	20
1426	26
1427	0
1428	102
1429	119
1430	13
1431	0
1432	174
1433	174
1434	299
1435	229
1436	81
1437	67
1438	0
1439	0
1440	0
1441	131
1442	0
1443	94
1444	237
1445	253
1446	36
1447	0
1448	158
1449	319
1450	442
1451	214
1452	98
1453	102
1454	5
1455	0
1456	0
1457	0
1458	0
1459	12
1460	3
1461	0
1462	3
1463	16
1464	0
1465	3
1466	0
1467	5
1468	94
1469	18
1470	43
1471	3
1472	0
1473	0
1474	49
1475	102
1476	271
1477	341
1478	201
1479	86
1480	127
1481	253
1482	457
1483	194
1484	51
1485	7
1486	11
1487	5
1488	11
1489	9
1490	0
1491	0
1492	0
1493	23
1494	0
1495	0
1496	30
1497	0
1498	0
1499	36
1500	7
1501	8
1502	3
1503	0
1504	30
1505	0
1506	3
1507	32
1508	0
1509	0
1510	4
1511	0
1512	0
1513	0
1514	0
1515	0
1516	0
1517	8
1518	46
1519	0
1520	16
1521	0
1522	0
1523	0
1524	36
1525	0
1526	11
1527	22
1528	0
1529	16
1530	0
1531	0
1532	3
1533	3
1534	0
1535	57
1536	8
1537	0
1538	163
1539	94
1540	98
1541	245
1542	141
1543	54
1544	98
1545	54
1546	98
1547	237
1548	245
1549	115
1550	43
1551	147
1552	0
1553	9
1554	34
1555	0
1556	0
1557	0
1558	0
1559	0
1560	0
1561	0
1562	0
1563	0
1564	0
1565	352
1566	671
1567	571
1568	309
1569	147
1570	207
1571	70
1572	90
1573	35
1574	0
1575	81
1576	415
1577	119
1578	0
1579	36
1580	123
1581	280
1582	388
1583	181
1584	442
1585	376
1586	271
1587	261
1588	237
1589	98
1590	127
1591	0
1592	8
1593	330
1594	36
1595	13
1596	147
1597	364
1598	376
1599	271
1600	168
1601	119
1602	0
1603	3
1604	0
1605	7
1606	0
1607	0
1608	26
1609	0
1610	0
1611	0
1612	0
1613	0
1614	7
1615	0
1616	3
1617	32
1618	110
1619	49
1620	0
1621	36
1622	201
1623	364
1624	299
1625	115
1626	75
1627	201
1628	30
1629	0
1630	0
1631	0
1632	3
1633	0
1634	0
1635	136
1636	18
1637	0
1638	0
1639	0
1640	3
1641	0
1642	0
1643	11
1644	49
1645	11
1646	3
1647	31
1648	0
1649	12
1650	20
1651	3
1652	51
1653	3
1654	3
1655	46
1656	0
1657	0
1658	51
1659	3
1660	3
1661	0
1662	3
1663	0
1664	0
1665	3
1666	3
1667	0
1668	0
1669	115
1670	174
1671	201
1672	34
1673	253
1674	280
1675	158
1676	0
1677	163
1678	341
1679	299
1680	141
1681	32
1682	26
1683	90
1684	163
1685	3
1686	174
1687	106
1688	0
1689	65
1690	237
1691	102
1692	0
1693	115
1694	163
1695	261
1696	330
1697	43
1698	163
1699	261
1700	245
1701	299
1702	106
1703	299
1704	141
1705	158
1706	131
1707	84
1708	330
1709	67
1710	90
1711	280
1712	261
1713	174
1714	152
1715	319
1716	554
1717	253
1718	86
1719	4
1720	0
1721	26
1722	0
1723	15
1724	23
1725	7
1726	31
1727	35
1728	7
1729	0
1730	3
1731	0
1732	0
1733	0
1734	78
1735	271
1736	31
1737	141
1738	214
1739	194
1740	54
1741	168
1742	62
1743	0
1744	0
1745	19
1746	3
1747	0
1748	0
1749	0
1750	0
1751	0
1752	4
1753	0
1754	119
1755	158
1756	123
1757	3
1758	9
1759	0
1760	0
1761	0
1762	0
1763	0
1764	0
1765	0
1766	0
1767	0
1768	0
1769	0
1770	0
1771	0
1772	13
1773	136
1774	253
1775	181
1776	70
1777	62
1778	158
1779	8
1780	90
1781	280
1782	174
1783	84
1784	0
1785	0
1786	0
1787	0
1788	0
1789	81
1790	187
1791	415
1792	110
1793	0
1794	187
1795	181
1796	290
1797	229
1798	115
1799	168
1800	123
1801	141
1802	319
1803	187
1804	119
1805	428
1806	86
1807	163
1808	415
1809	207
1810	299
1811	352
1812	519
1813	428
1814	221
1815	181
1816	86
1817	253
1818	18
1819	35
1820	152
1821	330
1822	629
1823	590
1824	649
1825	671
1826	671
1827	554
1828	503
1829	352
1830	457
1831	428
1832	376
1833	364
1834	261
1835	442
1836	86
1837	73
1838	207
1839	245
1840	229
1841	330
1842	214
1843	147
1844	472
1845	174
1846	503
1847	763
1848	590
1849	388
1850	442
1851	364
1852	309
1853	428
1854	571
1855	221
1856	0
1857	20
1858	299
1859	472
1860	319
1861	330
1862	503
1863	253
1864	554
1865	309
1866	554
1867	609
1868	486
1869	609
1870	486
1871	715
1872	571
1873	590
1874	214
1875	214
1876	319
1877	364
1878	352
1879	486
1880	457
1881	536
1882	299
1883	330
1884	415
1885	812
1886	536
1887	486
1888	671
1889	472
1890	486
1891	486
1892	609
1893	590
1894	715
1895	554
1896	472
1897	629
1898	629
1899	364
1900	330
1901	376
1902	364
1903	472
1904	402
1905	402
1906	554
1907	554
1908	763
1909	671
1910	536
1911	503
1912	330
1913	738
1914	649
1915	763
1916	609
1917	352
1918	152
1919	352
1920	442
1921	330
1922	141
1923	19
1924	330
1925	457
1926	237
1927	341
1928	364
1929	415
1930	609
1931	229
1932	201
1933	457
1934	590
1935	237
1936	364
1937	271
1938	554
1939	364
1940	194
1941	299
1942	402
1943	136
1944	402
1945	428
1946	280
1947	229
1948	590
1949	554
1950	402
1951	402
1952	428
1953	503
1954	442
1955	271
1956	402
1957	352
1958	415
1959	245
1960	341
1961	693
1962	415
1963	571
1964	388
1965	102
1966	147
1967	207
1968	352
1969	237
1970	280
1971	214
1972	237
1973	131
1974	127
1975	9
1976	299
1977	261
1978	472
1979	693
1980	554
1981	738
1982	693
1983	94
1984	67
1985	402
1986	671
1987	787
1988	1114
1989	1114
1990	457
1991	428
1992	787
1993	402
1994	245
1995	319
1996	123
1997	0
1998	0
1999	0
2000	0
2001	0
2002	0
2003	0
2004	0
2005	0
2006	0
2007	0
2008	38
2009	0
2010	0
2011	11
2012	15
2013	12
2014	0
2015	0
2016	0
2017	388
2018	319
2019	330
2020	7
2021	19
2022	194
2023	57
2024	245
2025	503
2026	486
2027	194
2028	163
2029	70
2030	201
2031	261
2032	271
2033	187
2034	18
2035	131
2036	136
2037	46
2038	486
2039	457
2040	486
2041	486
2042	486
2043	486
2044	609
2045	671
2046	319
2047	187
2048	51
2049	181
2050	245
2051	486
2052	457
2053	168
2054	221
2055	237
2056	237
2057	271
2058	84
2059	221
2060	207
2061	229
2062	158
2063	187
2064	245
2065	187
2066	229
2067	519
2068	341
2069	147
2070	115
2071	98
2072	187
2073	364
2074	110
2075	110
2076	309
2077	649
2078	609
2079	503
2080	428
2081	70
2082	158
2083	127
2084	181
2085	115
2086	62
2087	290
2088	415
2089	812
2090	838
2091	519
2092	554
2093	571
2094	671
2095	693
2096	428
2097	693
2098	442
2099	812
2100	715
2101	457
2102	402
2103	519
2104	415
2105	442
2106	554
2107	609
2108	629
2109	763
2110	1262
2111	951
2112	472
2113	554
2114	271
2115	388
2116	187
2117	376
2118	536
2119	330
2120	536
2121	1114
2122	838
2123	922
2124	715
2125	1013
2126	787
2127	838
2128	402
2129	442
2130	352
2131	388
2132	341
2133	388
2134	237
2135	280
2136	402
2137	341
2138	738
2139	629
2140	554
2141	787
2142	364
2143	428
2144	330
2145	486
2146	536
2147	629
2148	838
2149	486
2150	352
2151	649
2152	629
2153	951
2154	693
2155	472
2156	1223
2157	1079
2158	590
2159	590
2160	457
2161	341
2162	261
2163	330
2164	81
2165	62
2166	75
2167	86
2168	57
2169	9
2170	57
2171	290
2172	388
2173	330
2174	402
2175	376
2176	352
2177	457
2178	519
2179	486
2180	472
2181	290
2182	503
2183	280
2184	94
2185	428
2186	364
2187	402
2188	893
2189	693
2190	715
2191	951
2192	693
2193	428
2194	472
2195	201
2196	253
2197	341
2198	214
2199	364
2200	519
2201	376
2202	319
2203	649
2204	893
2205	671
2206	536
2207	738
2208	309
2209	261
2210	341
2211	309
2212	402
2213	319
2214	442
2215	352
2216	402
2217	554
2218	402
2219	364
2220	388
2221	865
2222	693
2223	812
2224	812
2225	671
2226	486
2227	352
2228	763
2229	922
2230	922
2231	330
2232	364
2233	253
2234	503
2235	341
2236	271
2237	271
2238	364
2239	309
2240	1079
2241	536
2242	428
2243	330
2244	590
2245	388
2246	763
2247	319
2248	319
2249	415
2250	341
2251	388
2252	364
2253	207
2254	271
2255	364
2256	253
2257	280
2258	119
2259	141
2260	174
2261	280
2262	415
2263	352
2264	671
2265	388
2266	388
2267	376
2268	982
2269	787
2270	319
2271	472
2272	388
2273	571
2274	1303
2275	503
2276	271
2277	415
2278	1303
2279	253
2280	309
2281	922
2282	1262
2283	1223
2284	352
2285	738
2286	571
2287	299
2288	865
2289	922
2290	280
2291	838
2292	415
2293	376
2294	763
2295	951
2296	341
2297	457
2298	554
2299	341
2300	187
2301	261
2302	352
2303	330
2304	330
2305	319
2306	388
2307	376
2308	609
2309	738
2310	536
2311	457
2312	428
2313	271
2314	152
2315	472
2316	554
2317	221
2318	221
2319	503
2320	319
2321	428
2322	364
2323	147
2324	141
2325	73
2326	253
2327	280
2328	503
2329	261
2330	319
2331	402
2332	194
2333	299
2334	415
2335	693
2336	1046
2337	738
2338	715
2339	649
2340	763
2341	609
2342	1114
2343	571
2344	838
2345	693
2346	629
2347	838
2348	865
2349	388
2350	1478
2351	376
2352	536
2353	763
2354	571
2355	1149
2356	428
2357	693
2358	299
2359	486
2360	554
2361	536
2362	503
2363	309
2364	415
2365	299
2366	486
2367	571
2368	571
2369	388
2370	519
2371	388
2372	1149
2373	715
2374	402
2375	629
2376	280
2377	609
2378	299
2379	376
2380	152
2381	330
2382	428
2383	649
2384	738
2385	554
2386	649
2387	982
2388	571
2389	715
2390	812
2391	787
2392	1013
2393	838
2394	554
2395	1186
2396	590
2397	503
2398	982
2399	1345
2400	1079
2401	1013
2402	1046
2403	503
2404	1223
2405	893
2406	715
2407	519
2408	1186
2409	738
2410	951
2411	1303
2412	1303
2413	951
2414	893
2415	415
2416	1046
2417	982
2418	738
2419	865
2420	571
2421	402
2422	693
2423	893
2424	922
2425	1149
2426	865
2427	787
2428	330
2429	364
2430	671
2431	428
2432	352
2433	341
2434	364
2435	261
2436	290
2437	309
2438	376
2439	319
2440	352
2441	428
2442	319
2443	376
2444	442
2445	376
2446	519
2447	763
2448	229
2449	187
2450	590
2451	787
2452	590
2453	442
2454	763
2455	715
2456	280
2457	42
2458	86
2459	73
2460	51
2461	201
2462	78
2463	415
2464	486
2465	428
2466	174
2467	51
2468	24
2469	194
2470	415
2471	442
2472	319
2473	290
2474	442
2475	341
2476	201
2477	158
2478	388
2479	245
2480	364
2481	280
2482	253
2483	376
2484	428
2485	388
2486	181
2487	168
2488	309
2489	388
2490	229
2491	0
2492	0
2493	221
2494	457
2495	280
2496	221
2497	214
2498	102
2499	221
2500	0
2501	35
2502	62
2503	174
2504	503
2505	319
2506	158
2507	86
2508	237
2509	147
2510	503
2511	457
2512	457
2513	503
2514	376
2515	261
2516	402
2517	19
2518	0
2519	22
2520	65
2521	23
2522	0
2523	152
2524	174
2525	136
2526	0
2527	123
2528	221
2529	147
2530	65
2531	40
2532	8
2533	51
2534	7
2535	36
2536	245
2537	207
2538	73
2539	131
2540	65
2541	67
2542	73
2543	0
2544	75
2545	0
2546	0
2547	98
2548	115
2549	0
2550	0
2551	0
2552	90
2553	110
2554	86
2555	26
2556	31
2557	23
2558	8
2559	75
2560	51
2561	86
2562	67
2563	98
2564	20
2565	16
2566	168
2567	127
2568	237
2569	237
2570	86
2571	187
2572	90
2573	0
2574	0
2575	43
2576	46
2577	26
2578	38
2579	28
2580	43
2581	98
2582	62
2583	46
2584	4
2585	3
2586	0
2587	32
2588	0
2589	0
2590	39
2591	20
2592	13
2593	86
2594	7
2595	221
2596	201
2597	136
2598	214
2599	54
2600	136
2601	110
2602	402
2603	81
2604	49
2605	0
2606	0
2607	131
2608	16
2609	16
2610	75
2611	207
2612	3
2613	62
2614	0
2615	62
2616	102
2617	0
2618	0
2619	0
2620	0
2621	0
2622	0
2623	8
2624	0
2625	0
2626	3
2627	22
2628	245
2629	35
2630	19
2631	7
2632	49
2633	81
2634	309
2635	181
2636	352
2637	163
2638	0
2639	123
2640	16
2641	57
2642	253
2643	402
2644	221
2645	290
2646	81
2647	31
2648	59
2649	280
2650	181
2651	271
2652	280
2653	245
2654	147
2655	402
2656	352
2657	554
2658	201
2659	271
2660	194
2661	319
2662	201
2663	147
2664	102
2665	237
2666	123
2667	136
2668	261
2669	181
2670	110
2671	330
2672	136
2673	136
2674	90
2675	299
2676	131
2677	86
2678	90
2679	187
2680	181
2681	181
2682	49
2683	81
2684	141
2685	168
2686	147
2687	261
2688	57
2689	119
2690	376
2691	0
2692	0
2693	0
2694	0
2695	0
2696	0
2697	0
2698	0
2699	0
2700	0
2701	0
2702	0
2703	0
2704	0
2705	0
2706	0
2707	0
2708	0
2709	0
2710	0
2711	0
2712	0
2713	0
2714	0
2715	0
2716	0
2717	0
2718	0
2719	0
2720	0
2721	0
2722	0
2723	3
2724	0
2725	0
2726	5
2727	0
2728	0
2729	0
2730	0
2731	0
2732	0
2733	0
2734	0
2735	0
2736	0
2737	0
2738	0
2739	0
2740	0
2741	0
2742	0
2743	28
2744	0
2745	0
2746	0
2747	0
2748	0
2749	0
2750	0
2751	341
2752	352
2753	70
2754	27
2755	0
2756	0
2757	7
2758	0
2759	119
2760	253
2761	364
2762	152
2763	221
2764	330
2765	554
2766	376
2767	229
2768	187
2769	181
2770	86
2771	237
2772	158
2773	30
2774	13
2775	13
2776	73
2777	23
2778	9
2779	13
2780	147
2781	237
2782	309
2783	187
2784	78
2785	70
2786	174
2787	34
2788	106
2789	70
2790	131
2791	90
2792	73
2793	54
2794	0
2795	0
2796	32
2797	18
2798	54
2799	86
2800	0
2801	0
2802	12
2803	0
2804	0
2805	0
2806	0
2807	102
2808	221
2809	280
2810	214
2811	65
2812	73
2813	110
2814	43
2815	86
2816	110
2817	127
2818	147
2819	40
2820	163
2821	187
2822	221
2823	187
2824	49
2825	62
2826	57
2827	73
2828	174
2829	0
2830	0
2831	7
2832	28
2833	62
2834	102
2835	152
2836	194
2837	20
2838	158
2839	299
2840	90
2841	245
2842	330
2843	330
2844	290
2845	59
2846	187
2847	163
2848	127
2849	280
2850	290
2851	299
2852	174
2853	415
2854	536
2855	519
2856	554
2857	330
2858	237
2859	364
2860	214
2861	364
2862	194
2863	163
2864	158
2865	30
2866	38
2867	38
2868	27
2869	127
2870	3
2871	376
2872	86
2873	402
2874	649
2875	693
2876	609
2877	590
2878	590
2879	571
2880	486
2881	503
2882	554
2883	571
2884	649
2885	457
2886	503
2887	388
2888	415
2889	221
2890	207
2891	472
2892	309
2893	519
2894	319
2895	201
2896	715
2897	554
2898	472
2899	503
2900	388
2901	280
2902	428
2903	330
2904	457
2905	152
2906	0
2907	0
2908	98
2909	57
2910	0
2911	110
2912	163
2913	299
2914	376
2915	341
2916	352
2917	194
2918	168
2919	271
2920	341
2921	86
2922	15
2923	0
2924	123
2925	11
2926	147
2927	35
2928	388
2929	787
2930	221
2931	136
2932	221
2933	98
2934	503
2935	271
2936	428
2937	693
2938	693
2939	457
2940	18
2941	280
2942	158
2943	253
2944	3
2945	0
2946	0
2947	181
2948	0
2949	59
2950	3
2951	0
2952	0
2953	0
2954	0
2955	0
2956	84
2957	554
2958	290
2959	319
2960	261
2961	402
2962	0
2963	0
2964	75
2965	84
2966	0
2967	0
2968	0
2969	0
2970	0
2971	0
2972	0
2973	0
2974	0
2975	0
2976	0
2977	31
2978	0
2979	0
2980	0
2981	0
2982	0
2983	0
2984	0
2985	0
2986	0
2987	7
2988	0
2989	0
2990	0
2991	0
2992	0
2993	0
