439	433
440	447
441	256
442	420
443	368
444	616
445	433
446	323
447	420
448	356
449	596
450	177
451	368
452	265
453	636
454	771
455	796
456	406
457	847
458	274
459	154
460	124
461	0
462	5
463	5
464	108
465	723
466	108
467	420
468	154
469	5
470	313
471	69
472	224
473	17
474	183
475	406
476	84
477	356
478	203
479	133
480	128
481	1126
482	334
483	42
484	42
485	21
486	29
487	71
488	79
489	48
490	48
491	61
492	256
493	165
494	104
495	128
496	344
497	560
498	462
499	248
500	144
501	560
502	190
503	28
504	22
505	124
506	112
507	63
508	48
509	82
510	108
511	796
512	406
513	108
514	11
515	53
516	84
517	28
518	678
519	108
520	30
521	216
522	128
523	34
524	7
525	17
526	0
527	71
528	22
529	79
530	48
531	28
532	61
533	26
534	37
535	100
536	18
537	63
538	50
539	433
540	433
541	380
542	560
543	203
544	344
545	248
546	406
547	265
548	92
549	248
550	356
551	406
552	344
553	88
554	58
555	124
556	356
557	210
558	240
559	71
560	165
561	284
562	112
563	24
564	133
565	74
566	92
567	17
568	232
569	139
570	128
571	24
572	128
573	210
574	492
575	368
576	1276
577	476
578	40
579	53
580	3
581	24
582	0
583	0
584	0
585	20
586	32
587	3
588	58
589	3
590	0
591	240
592	723
593	525
594	0
595	53
596	8
597	0
598	84
599	0
600	21
601	0
602	0
603	3
604	16
605	124
606	3
607	3
608	13
609	0
610	26
611	22
612	0
613	63
614	42
615	0
616	0
617	42
618	48
619	0
620	0
621	165
622	0
623	0
624	40
625	0
626	41
627	0
628	42
629	0
630	0
631	0
632	61
633	7
634	11
635	36
636	7
637	3
638	0
639	33
640	108
641	96
642	13
643	0
644	42
645	8
646	17
647	124
648	133
649	58
650	92
651	0
652	0
653	96
654	71
655	61
656	0
657	133
658	53
659	42
660	16
661	45
662	0
663	0
664	0
665	0
666	0
667	0
668	0
669	0
670	45
671	0
672	3
673	3
674	42
675	5
676	3
677	4
678	26
679	58
680	48
681	128
682	112
683	22
684	53
685	20
686	42
687	3
688	4
689	18
690	82
691	0
692	4
693	8
694	66
695	9
696	74
697	15
698	0
699	8
700	0
701	36
702	45
703	22
704	40
705	0
706	0
707	0
708	30
709	0
710	128
711	53
712	4
713	15
714	45
715	25
716	0
717	0
718	15
719	24
720	55
721	69
722	33
723	82
724	37
725	53
726	133
727	55
728	32
729	0
730	0
731	0
732	79
733	0
734	0
735	0
736	34
737	0
738	0
739	0
740	232
741	53
742	16
743	16
744	0
745	40
746	29
747	0
748	0
749	0
750	0
751	0
752	37
753	0
754	0
755	0
756	0
757	0
758	0
759	0
760	0
761	678
762	1126
763	508
764	0
765	21
766	334
767	323
768	447
769	771
770	847
771	323
772	723
773	232
774	420
775	1198
776	1198
777	992
778	796
779	1024
780	560
781	393
782	433
783	1091
784	616
785	356
786	334
787	657
788	636
789	560
790	420
791	747
792	393
793	678
794	447
795	821
796	393
797	420
798	380
799	210
800	274
801	525
802	293
803	847
804	542
805	525
806	657
807	657
808	578
809	821
810	875
811	657
812	447
813	492
814	525
815	256
816	96
817	248
818	0
819	265
820	492
821	0
822	224
823	177
824	190
825	18
826	0
827	16
828	265
829	84
830	84
831	0
832	22
833	170
834	55
835	8
836	124
837	42
838	154
839	0
840	61
841	77
842	284
843	224
844	79
845	100
846	216
847	55
848	53
849	216
850	84
851	79
852	12
853	104
854	232
855	240
856	26
857	406
858	313
859	50
860	149
861	224
862	53
863	128
864	26
865	183
866	302
867	190
868	48
869	313
870	368
871	723
872	210
873	274
874	20
875	406
876	293
877	190
878	30
879	197
880	55
881	160
882	154
883	240
884	170
885	216
886	128
887	124
888	932
889	302
890	302
891	74
892	149
893	447
894	380
895	48
896	48
897	41
898	170
899	265
900	216
901	160
902	0
903	165
904	256
905	124
906	0
907	120
908	433
909	33
910	22
911	232
912	274
913	144
914	55
915	154
916	313
917	771
918	578
919	636
920	678
921	462
922	542
923	433
924	447
925	433
926	636
927	771
928	323
929	323
930	393
931	492
932	368
933	393
934	525
935	124
936	293
937	144
938	165
939	616
940	525
941	508
942	560
943	462
944	293
945	462
946	160
947	0
948	53
949	0
950	0
951	128
952	29
953	7
954	0
955	0
956	0
957	3
958	66
959	32
960	50
961	344
962	256
963	302
964	160
965	144
966	447
967	406
968	447
969	334
970	302
971	313
972	224
973	232
974	120
975	154
976	302
977	232
978	139
979	139
980	120
981	224
982	380
983	265
984	433
985	313
986	356
987	216
988	256
989	232
990	232
991	197
992	302
993	334
994	108
995	256
996	149
997	149
998	323
999	197
1000	334
1001	248
1002	149
1003	380
1004	203
1005	190
1006	232
1007	313
1008	284
1009	61
1010	3
1011	0
1012	0
1013	7
1014	0
1015	26
1016	0
1017	323
1018	112
1019	149
1020	248
1021	256
1022	216
1023	232
1024	302
1025	334
1026	293
1027	256
1028	177
1029	368
1030	334
1031	323
1032	197
1033	21
1034	302
1035	596
1036	596
1037	525
1038	274
1039	256
1040	160
1041	139
1042	144
1043	447
1044	20
1045	100
1046	12
1047	38
1048	41
1049	240
1050	274
1051	274
1052	232
1053	284
1054	170
1055	7
1056	69
1057	100
1058	197
1059	256
1060	190
1061	323
1062	3
1063	170
1064	165
1065	302
1066	256
1067	274
1068	265
1069	274
1070	216
1071	232
1072	240
1073	177
1074	232
1075	302
1076	462
1077	160
1078	380
1079	154
1080	313
1081	284
1082	284
1083	50
1084	71
1085	462
1086	284
1087	284
1088	144
1089	224
1090	323
1091	32
1092	15
1093	11
1094	293
1095	3
1096	0
1097	20
1098	183
1099	525
1100	492
1101	210
1102	678
1103	433
1104	636
1105	265
1106	160
1107	380
1108	302
1109	232
1110	380
1111	406
1112	232
1113	203
1114	248
1115	334
1116	197
1117	302
1118	265
1119	203
1120	323
1121	284
1122	293
1123	112
1124	525
1125	293
1126	120
1127	344
1128	108
1129	104
1130	3
1131	58
1132	144
1133	216
1134	190
1135	274
1136	293
1137	177
1138	302
1139	334
1140	433
1141	313
1142	368
1143	104
1144	875
1145	723
1146	302
1147	3
1148	11
1149	128
1150	144
1151	29
1152	96
1153	45
1154	24
1155	42
1156	11
1157	3
1158	284
1159	492
1160	420
1161	293
1162	274
1163	313
1164	170
1165	636
1166	393
1167	177
1168	265
1169	170
1170	149
1171	133
1172	323
1173	344
1174	139
1175	248
1176	40
1177	7
1178	53
1179	284
1180	203
1181	232
1182	165
1183	7
1184	3
1185	7
1186	74
1187	344
1188	177
1189	120
1190	15
1191	7
1192	37
1193	525
1194	433
1195	875
1196	356
1197	508
1198	55
1199	13
1200	20
1201	82
1202	25
1203	34
1204	69
1205	28
1206	69
1207	84
1208	42
1209	13
1210	433
1211	406
1212	420
1213	578
1214	821
1215	356
1216	393
1217	274
1218	224
1219	356
1220	560
1221	71
1222	96
1223	120
1224	5
1225	0
1226	0
1227	0
1228	0
1229	69
1230	3
1231	3
1232	0
1233	0
1234	61
1235	190
1236	34
1237	0
1238	32
1239	28
1240	20
1241	0
1242	0
1243	33
1244	0
1245	3
1246	0
1247	0
1248	0
1249	3
1250	21
1251	26
1252	139
1253	79
1254	5
1255	3
1256	112
1257	84
1258	36
1259	53
1260	0
1261	0
1262	0
1263	0
1264	0
1265	0
1266	0
1267	154
1268	0
1269	0
1270	0
1271	0
1272	0
1273	42
1274	29
1275	0
1276	0
1277	0
1278	26
1279	0
1280	0
1281	0
1282	0
1283	82
1284	0
1285	0
1286	0
1287	0
1288	0
1289	0
1290	29
1291	36
1292	0
1293	0
1294	55
1295	0
1296	40
1297	0
1298	0
1299	0
1300	0
1301	0
1302	22
1303	0
1304	0
1305	22
1306	0
1307	0
1308	0
1309	0
1310	0
1311	0
1312	40
1313	0
1314	16
1315	41
1316	0
1317	26
1318	3
1319	0
1320	0
1321	33
1322	88
1323	79
1324	0
1325	0
1326	0
1327	32
1328	38
1329	0
1330	0
1331	0
1332	7
1333	48
1334	0
1335	0
1336	0
1337	53
1338	26
1339	0
1340	0
1341	0
1342	0
1343	37
1344	66
1345	0
1346	21
1347	25
1348	380
1349	0
1350	0
1351	0
1352	0
1353	0
1354	0
1355	0
1356	0
1357	0
1358	20
1359	0
1360	0
1361	0
1362	22
1363	0
1364	0
1365	8
1366	24
1367	0
1368	24
1369	0
1370	0
1371	124
1372	0
1373	0
1374	0
1375	69
1376	18
1377	45
1378	48
1379	0
1380	20
1381	0
1382	0
1383	0
1384	0
1385	42
1386	0
1387	8
1388	8
1389	40
1390	0
1391	0
1392	0
1393	124
1394	0
1395	55
1396	0
1397	0
1398	18
1399	37
1400	0
1401	0
1402	0
1403	0
1404	0
1405	0
1406	0
1407	0
1408	29
1409	0
1410	0
1411	0
1412	37
1413	0
1414	22
1415	29
1416	38
1417	20
1418	0
1419	24
1420	0
1421	133
1422	4
1423	0
1424	0
1425	0
1426	29
1427	66
1428	0
1429	0
1430	82
1431	38
1432	476
1433	433
1434	406
1435	313
1436	128
1437	0
1438	40
1439	8
1440	0
1441	0
1442	58
1443	0
1444	15
1445	0
1446	71
1447	18
1448	32
1449	3
1450	3
1451	21
1452	34
1453	30
1454	25
1455	9
1456	11
1457	18
1458	4
1459	7
1460	3
1461	24
1462	0
1463	0
1464	0
1465	0
1466	104
1467	53
1468	0
1469	92
1470	88
1471	17
1472	0
1473	77
1474	0
1475	203
1476	0
1477	38
1478	0
1479	0
1480	0
1481	58
1482	0
1483	42
1484	58
1485	3
1486	116
1487	0
1488	0
1489	7
1490	3
1491	5
1492	84
1493	0
1494	0
1495	41
1496	0
1497	0
1498	28
1499	25
1500	28
1501	13
1502	0
1503	0
1504	0
1505	0
1506	0
1507	0
1508	0
1509	0
1510	45
1511	0
1512	0
1513	21
1514	92
1515	0
1516	0
1517	0
1518	0
1519	0
1520	0
1521	0
1522	0
1523	0
1524	71
1525	58
1526	12
1527	34
1528	37
1529	248
1530	492
1531	476
1532	133
1533	37
1534	21
1535	0
1536	12
1537	92
1538	12
1539	69
1540	45
1541	36
1542	41
1543	248
1544	128
1545	0
1546	0
1547	0
1548	0
1549	0
1550	0
1551	0
1552	0
1553	48
1554	4
1555	0
1556	5
1557	144
1558	11
1559	0
1560	0
1561	0
1562	0
1563	0
1564	0
1565	0
1566	0
1567	0
1568	15
1569	0
1570	525
1571	160
1572	0
1573	0
1574	0
1575	8
1576	0
1577	128
1578	30
1579	0
1580	0
1581	69
1582	0
1583	0
1584	0
1585	0
1586	69
1587	875
1588	406
1589	0
1590	0
1591	0
1592	0
1593	9
1594	0
1595	0
1596	177
1597	0
1598	0
1599	0
1600	0
1601	210
1602	216
1603	265
1604	45
1605	0
1606	0
1607	0
1608	0
1609	0
1610	0
1611	0
1612	0
1613	0
1614	0
1615	0
1616	0
1617	0
1618	112
1619	8
1620	15
1621	15
1622	7
1623	596
1624	33
1625	32
1626	7
1627	4
1628	0
1629	29
1630	0
1631	0
1632	3
1633	7
1634	25
1635	3
1636	84
1637	0
1638	0
1639	0
1640	0
1641	0
1642	0
1643	0
1644	0
1645	0
1646	0
1647	32
1648	160
1649	0
1650	0
1651	0
1652	0
1653	0
1654	0
1655	0
1656	0
1657	0
1658	0
1659	0
1660	0
1661	0
1662	0
1663	8
1664	284
1665	128
1666	0
1667	0
1668	0
1669	21
1670	0
1671	0
1672	0
1673	66
1674	55
1675	0
1676	0
1677	45
1678	149
1679	0
1680	50
1681	133
1682	61
1683	38
1684	1057
1685	197
1686	356
1687	903
1688	747
1689	447
1690	476
1691	11
1692	0
1693	0
1694	0
1695	42
1696	0
1697	9
1698	0
1699	42
1700	0
1701	0
1702	0
1703	0
1704	0
1705	197
1706	48
1707	84
1708	0
1709	0
1710	0
1711	88
1712	144
1713	139
1714	154
1715	476
1716	154
1717	356
1718	578
1719	657
1720	420
1721	265
1722	224
1723	104
1724	61
1725	61
1726	58
1727	18
1728	16
1729	116
1730	149
1731	104
1732	240
1733	7
1734	0
1735	0
1736	3
1737	0
1738	41
1739	0
1740	3
1741	0
1742	149
1743	0
1744	7
1745	15
1746	0
1747	41
1748	4
1749	0
1750	3
1751	4
1752	61
1753	0
1754	36
1755	25
1756	15
1757	8
1758	18
1759	7
1760	71
1761	24
1762	22
1763	104
1764	0
1765	3
1766	0
1767	0
1768	0
1769	0
1770	0
1771	0
1772	0
1773	0
1774	0
1775	0
1776	63
1777	0
1778	0
1779	0
1780	0
1781	0
1782	0
1783	0
1784	0
1785	344
1786	248
1787	124
1788	0
1789	0
1790	0
1791	69
1792	0
1793	12
1794	15
1795	0
1796	0
1797	144
1798	0
1799	0
1800	0
1801	58
1802	16
1803	0
1804	0
1805	0
1806	0
1807	16
1808	15
1809	63
1810	18
1811	25
1812	25
1813	30
1814	3
1815	58
1816	69
1817	0
1818	18
1819	0
1820	0
1821	0
1822	22
1823	3
1824	26
1825	240
1826	0
1827	0
1828	104
1829	79
1830	24
1831	88
1832	24
1833	100
1834	160
1835	133
1836	108
1837	0
1838	45
1839	50
1840	17
1841	116
1842	128
1843	104
1844	160
1845	274
1846	96
1847	183
1848	197
1849	96
1850	108
1851	77
1852	63
1853	77
1854	34
1855	45
1856	462
1857	190
1858	8
1859	139
1860	265
1861	578
1862	0
1863	74
1864	45
1865	53
1866	16
1867	15
1868	154
1869	61
1870	17
1871	24
1872	3
1873	16
1874	15
1875	96
1876	29
1877	433
1878	616
1879	636
1880	747
1881	0
1882	48
1883	37
1884	38
1885	33
1886	28
1887	55
1888	42
1889	21
1890	0
1891	11
1892	33
1893	3
1894	0
1895	58
1896	30
1897	26
1898	58
1899	38
1900	45
1901	50
1902	48
1903	7
1904	74
1905	124
1906	0
1907	0
1908	0
1909	0
1910	5
1911	0
1912	0
1913	165
1914	0
1915	42
1916	20
1917	334
1918	58
1919	3
1920	7
1921	24
1922	58
1923	37
1924	36
1925	33
1926	16
1927	20
1928	42
1929	18
1930	313
1931	165
1932	8
1933	34
1934	41
1935	58
1936	177
1937	45
1938	0
1939	12
1940	77
1941	0
1942	104
1943	20
1944	0
1945	210
1946	34
1947	616
1948	28
1949	256
1950	8
1951	0
1952	420
1953	433
1954	0
1955	3
1956	84
1957	0
1958	0
1959	0
1960	0
1961	17
1962	26
1963	0
1964	55
1965	0
1966	0
1967	0
1968	0
1969	3
1970	42
1971	0
1972	0
1973	420
1974	492
1975	657
1976	26
1977	0
1978	0
1979	657
1980	962
1981	3
1982	0
1983	42
1984	3
1985	0
1986	0
1987	0
1988	0
1989	160
1990	104
1991	104
1992	0
1993	0
1994	45
1995	55
1996	0
1997	0
1998	3
1999	45
2000	41
2001	58
2002	29
2003	24
2004	29
2005	82
2006	0
2007	0
2008	0
2009	0
2010	0
2011	0
2012	0
2013	96
2014	0
2015	17
2016	63
2017	92
2018	9
2019	0
2020	38
2021	20
2022	11
2023	88
2024	82
2025	24
2026	66
2027	0
2028	0
2029	84
2030	160
2031	5
2032	74
2033	7
2034	0
2035	8
2036	58
2037	11
2038	160
2039	63
2040	24
2041	149
2042	8
2043	29
2044	92
2045	3
2046	0
2047	38
2048	61
2049	22
2050	41
2051	18
2052	45
2053	0
2054	0
2055	0
2056	0
2057	0
2058	96
2059	71
2060	0
2061	0
2062	0
2063	0
2064	183
2065	380
2066	368
2067	847
2068	393
2069	525
2070	578
2071	476
2072	25
2073	447
2074	380
2075	847
2076	796
2077	747
2078	678
2079	932
2080	406
2081	508
2082	368
2083	313
2084	284
2085	293
2086	932
2087	492
2088	596
2089	462
2090	525
2091	74
2092	476
2093	170
2094	48
2095	32
2096	74
2097	104
2098	133
2099	71
2100	116
2101	32
2102	144
2103	58
2104	124
2105	79
2106	0
2107	0
2108	71
2109	128
2110	0
2111	7
2112	3
2113	48
2114	165
2115	17
2116	0
2117	55
2118	18
2119	177
2120	82
2121	29
2122	30
2123	48
2124	11
2125	0
2126	9
2127	128
2128	3
2129	0
2130	3
2131	203
2132	53
2133	0
2134	48
2135	0
2136	0
2137	0
2138	0
2139	0
2140	128
2141	139
2142	30
2143	24
2144	240
2145	33
2146	128
2147	37
2148	53
2149	3
2150	0
2151	41
2152	3
2153	0
2154	0
2155	38
2156	0
2157	0
2158	0
2159	0
2160	79
2161	61
2162	88
2163	8
2164	63
2165	29
2166	323
2167	96
2168	133
2169	0
2170	0
2171	0
2172	0
2173	0
2174	0
2175	771
2176	50
2177	0
2178	0
2179	50
2180	92
2181	63
2182	42
2183	33
2184	45
2185	58
2186	36
2187	92
2188	53
2189	120
2190	13
2191	144
2192	3
2193	66
2194	41
2195	50
2196	16
2197	177
2198	0
2199	3
2200	256
2201	265
2202	0
2203	0
2204	0
2205	0
2206	0
2207	0
2208	58
2209	3
2210	0
2211	0
2212	17
2213	22
2214	18
2215	0
2216	0
2217	0
2218	0
2219	0
2220	0
2221	11
2222	124
2223	525
2224	932
2225	284
2226	344
2227	128
2228	224
2229	190
2230	69
2231	170
2232	112
2233	144
2234	96
2235	216
2236	144
2237	128
2238	313
2239	36
2240	160
2241	154
2242	256
2243	0
2244	40
2245	18
2246	66
2247	334
2248	447
2249	216
2250	0
2251	45
2252	29
2253	34
2254	88
2255	144
2256	37
2257	0
2258	34
2259	0
2260	0
2261	0
2262	0
2263	92
2264	0
2265	144
2266	0
2267	77
2268	0
2269	0
2270	0
2271	0
2272	0
2273	0
2274	0
2275	0
2276	232
2277	476
2278	165
2279	165
2280	100
2281	100
2282	165
2283	48
2284	61
2285	108
2286	216
2287	183
2288	58
2289	210
2290	133
2291	0
2292	165
2293	79
2294	32
2295	74
2296	34
2297	128
2298	61
2299	256
2300	344
2301	3
2302	100
2303	0
2304	0
2305	0
2306	0
2307	0
2308	0
2309	0
2310	0
2311	0
2312	0
2313	0
2314	0
2315	0
2316	74
2317	128
2318	0
2319	58
2320	0
2321	0
2322	240
2323	356
2324	0
2325	0
2326	0
2327	48
2328	21
2329	25
2330	5
2331	36
2332	20
2333	34
2334	29
2335	55
2336	4
2337	16
2338	0
2339	0
2340	33
2341	0
2342	20
2343	0
2344	144
2345	104
2346	74
2347	18
2348	26
2349	61
2350	48
2351	42
2352	22
2353	4
2354	265
2355	203
2356	0
2357	0
2358	0
2359	42
2360	334
2361	144
2362	0
2363	0
2364	0
2365	3
2366	0
2367	0
2368	0
2369	0
2370	0
2371	0
2372	0
2373	61
2374	0
2375	0
2376	0
2377	0
2378	0
2379	0
2380	0
2381	0
2382	0
2383	0
2384	0
2385	0
2386	0
2387	0
2388	0
2389	0
2390	0
2391	5
2392	0
2393	0
2394	0
2395	0
2396	0
2397	0
2398	0
2399	0
2400	0
2401	0
2402	0
2403	0
2404	0
2405	0
2406	0
2407	50
2408	13
2409	26
2410	9
2411	13
2412	3
2413	48
2414	149
2415	3
2416	53
2417	61
2418	128
2419	170
2420	0
2421	170
2422	30
2423	0
2424	26
2425	34
2426	17
2427	74
2428	108
2429	20
2430	48
2431	29
2432	38
2433	0
2434	42
2435	8
2436	100
2437	77
2438	240
2439	20
2440	38
2441	77
2442	18
2443	0
2444	0
2445	0
2446	61
2447	0
2448	11
2449	0
2450	0
2451	0
2452	32
2453	0
2454	0
2455	0
2456	0
2457	0
2458	29
2459	0
2460	216
2461	50
2462	120
2463	133
2464	0
2465	13
2466	9
2467	160
2468	3
2469	71
2470	0
2471	0
2472	0
2473	0
2474	0
2475	0
2476	139
2477	144
2478	0
2479	0
2480	0
2481	0
2482	0
2483	154
2484	24
2485	22
2486	48
2487	0
2488	53
2489	50
2490	69
2491	0
2492	104
2493	41
2494	7
2495	53
2496	302
2497	48
2498	79
2499	36
2500	37
2501	41
2502	15
2503	274
2504	462
2505	274
2506	77
2507	24
2508	25
2509	3
2510	38
2511	63
2512	63
2513	45
2514	462
2515	596
2516	293
2517	616
2518	293
2519	3
2520	18
2521	28
2522	20
2523	53
2524	678
2525	210
2526	3
2527	58
2528	38
2529	393
2530	256
2531	203
2532	368
2533	420
2534	197
2535	139
2536	284
2537	149
2538	578
2539	293
2540	356
2541	3
2542	232
2543	380
2544	120
2545	224
2546	293
2547	108
2548	274
2549	596
2550	368
2551	256
2552	380
2553	356
2554	293
2555	177
2556	256
2557	542
2558	232
2559	165
2560	542
2561	240
2562	293
2563	274
2564	232
2565	177
2566	216
2567	203
2568	203
2569	154
2570	232
2571	334
2572	406
2573	380
2574	232
2575	210
2576	144
2577	149
2578	190
2579	256
2580	116
2581	284
2582	203
2583	406
2584	560
2585	476
2586	177
2587	149
2588	77
2589	240
2590	274
2591	447
2592	380
2593	108
2594	393
2595	183
2596	48
2597	183
2598	177
2599	578
2600	636
2601	240
2602	232
2603	88
2604	8
2605	0
2606	0
2607	3
2608	58
2609	96
2610	63
2611	21
2612	22
2613	0
2614	0
2615	8
2616	0
2617	55
2618	302
2619	216
2620	0
2621	0
2622	0
2623	42
2624	61
2625	0
2626	12
2627	183
2628	240
2629	525
2630	232
2631	420
2632	170
2633	393
2634	183
2635	274
2636	248
2637	203
2638	256
2639	170
2640	128
2641	133
2642	232
2643	190
2644	165
2645	128
2646	124
2647	154
2648	190
2649	149
2650	133
2651	210
2652	190
2653	139
2654	197
2655	380
2656	190
2657	323
2658	313
2659	344
2660	274
2661	313
2662	323
2663	323
2664	313
2665	313
2666	256
2667	560
2668	368
2669	578
2670	1091
2671	265
2672	210
2673	197
2674	433
2675	636
2676	847
2677	1057
2678	1057
2679	1057
2680	932
2681	821
2682	265
2683	1126
2684	1057
2685	962
2686	1126
2687	903
2688	596
2689	133
2690	139
2691	128
2692	116
2693	197
2694	177
2695	154
2696	104
2697	356
2698	492
2699	847
2700	344
2701	406
2702	302
2703	420
2704	368
2705	265
2706	224
2707	344
2708	284
2709	216
2710	334
2711	525
2712	821
2713	657
2714	313
2715	932
2716	274
2717	240
2718	701
2719	747
2720	796
2721	393
2722	170
2723	447
2724	771
2725	476
2726	847
2727	248
2728	847
2729	406
2730	216
2731	636
2732	796
2733	165
2734	248
2735	61
2736	66
2737	63
2738	120
2739	183
2740	0
2741	210
2742	25
2743	265
2744	149
2745	380
2746	284
2747	216
2748	344
2749	18
2750	293
2751	240
2752	216
2753	15
2754	165
2755	177
2756	183
2757	248
2758	302
2759	323
2760	3
2761	18
2762	34
2763	160
2764	302
2765	112
2766	232
2767	657
2768	210
2769	248
2770	525
2771	578
2772	313
2773	323
2774	216
2775	216
2776	232
2777	149
2778	116
2779	334
2780	224
2781	55
2782	139
2783	313
2784	190
2785	256
2786	177
2787	170
2788	197
2789	248
2790	183
2791	240
2792	216
2793	183
2794	190
2795	224
2796	160
2797	302
2798	265
2799	203
2800	240
2801	256
2802	224
2803	128
2804	128
2805	256
2806	248
2807	344
2808	542
2809	356
2810	560
2811	334
2812	542
2813	678
2814	492
2815	154
2816	154
2817	203
2818	216
2819	183
2820	216
2821	170
2822	197
2823	183
2824	240
2825	183
2826	256
2827	197
2828	133
2829	216
2830	232
2831	183
2832	256
2833	210
2834	190
2835	120
2836	393
2837	492
2838	508
2839	542
2840	224
2841	368
2842	542
2843	796
2844	1236
2845	1024
2846	678
2847	380
2848	723
2849	932
2850	616
2851	560
2852	903
2853	875
2854	616
2855	903
2856	903
2857	678
2858	962
2859	796
2860	447
2861	380
2862	560
2863	678
2864	393
2865	542
2866	723
2867	508
2868	492
2869	393
2870	525
2871	796
2872	265
2873	197
2874	203
2875	525
2876	525
2877	476
2878	492
2879	323
2880	596
2881	462
2882	578
2883	636
2884	578
2885	508
2886	1126
2887	701
2888	1236
2889	821
2890	657
2891	636
2892	447
2893	1359
2894	771
2895	796
2896	657
2897	313
2898	542
2899	447
2900	45
2901	0
2902	4
2903	45
2904	0
2905	0
2906	0
2907	0
2908	112
2909	170
2910	0
2911	216
2912	120
2913	256
2914	224
2915	380
2916	96
2917	0
2918	0
2919	48
2920	0
2921	177
2922	256
2923	55
2924	154
2925	796
2926	492
2927	525
2928	197
2929	133
2930	4
2931	177
2932	144
2933	63
2934	256
2935	190
2936	356
2937	344
2938	265
2939	293
2940	420
2941	232
2942	356
2943	50
2944	69
2945	120
2946	0
2947	3
2948	120
2949	0
2950	302
2951	232
2952	170
2953	24
2954	84
2955	66
2956	0
2957	190
2958	128
2959	24
2960	104
2961	323
2962	154
2963	0
2964	74
2965	197
2966	15
2967	274
2968	160
2969	224
2970	216
2971	100
2972	256
2973	88
2974	190
2975	248
2976	53
2977	154
2978	0
2979	30
2980	678
2981	224
2982	197
2983	313
2984	183
2985	139
2986	112
2987	265
2988	216
2989	55
2990	284
2991	112
2992	203
2993	45
2994	42
2995	53
